Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
931,930,15,1,1.9978517722878626,1.5918321198115741,0,13,2,7.279342723004695,0,0,0.0,0.0,6.675447373459811,6.017218128656753,,17.60902255639098,24,12,0.0010741138560687433,9.893503343612487,2.3333333333333335,14,133.66666666666666,802,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",766a29e2-dea4-46ed-9818-2c89b189fb84,51,['e7721613-3bb7-41f7-8553-169654672128']
882,881,15,1,1.997732426303855,1.6167749034610064,0,13,2,7.165432098765432,0,0,0.0,0.0,6.620022201381956,5.966859711738591,,17.49206349206349,24,12,0.0011337868480725624,9.746170734657843,2.3333333333333335,14,126.66666666666667,760,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6d9484b9-2575-44be-ae38-1bef94680210,52,['e7721613-3bb7-41f7-8553-169654672128']
889,888,15,1,1.9977502812148482,1.6130433077192685,0,13,2,7.174019607843137,0,0,0.0,0.0,6.628130548977852,5.974450652509316,,17.500562429696288,24,12,0.0011248593925759281,9.747793350155554,2.3333333333333335,14,127.66666666666667,766,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e834e077-77c6-42f0-93a8-08dda0851915,53,['e7721613-3bb7-41f7-8553-169654672128']
959,958,16,1,1.9979144942648592,1.628775629810771,0,13,2,7.072727272727272,0,0,0.0,0.0,6.70333038393325,6.051087503197547,,17.398331595411886,24,12,0.0010427528675703858,9.733991348851992,2.2857142857142856,16,118.28571428571429,828,2.2857142857142856,16,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",ec2fafac-54c1-438f-a1fe-5c291a075d45,54,['e7721613-3bb7-41f7-8553-169654672128']
874,873,15,1,1.997711670480549,1.62699705187753,0,13,2,7.146766169154229,0,0,0.0,0.0,6.610178771662933,5.9597268280709255,,17.477116704805493,24,12,0.0011441647597254005,9.706315317653164,2.3333333333333335,14,126.33333333333333,758,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",87f8bc5b-b495-4142-92b9-27504b01e235,55,['e7721613-3bb7-41f7-8553-169654672128']
900,899,15,1,1.9977777777777779,1.5733283950617285,0,13,2,7.263414634146342,0,0,0.0,0.0,6.64257170323253,5.977242269518744,-inf,17.596666666666668,24,12,0.0011111111111111111,9.91683351872451,2.1666666666666665,13,128.83333333333334,773,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",960f95a6-7bd4-4293-8398-6ddd2e3a303d,56,['766a29e2-dea4-46ed-9818-2c89b189fb84']
915,914,15,1,1.9978142076502732,1.5978094299620769,0,13,2,7.229665071770335,0,0,0.0,0.0,6.657958780260804,5.998348364240972,1.438075150241526e-08,17.560655737704916,24,12,0.001092896174863388,9.82941253841279,2.1666666666666665,13,131.33333333333334,788,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",c837e03f-f811-4e44-af49-7654e99bc2e3,57,['766a29e2-dea4-46ed-9818-2c89b189fb84']
949,948,15,1,1.9978925184404637,1.5827142097332783,0,13,2,7.297235023041475,0,0,0.0,0.0,6.695084039757116,6.036377629067493,1.4721019612313948e-08,17.625922023182298,24,12,0.001053740779768177,9.892834118081213,2.3333333333333335,14,136.33333333333334,818,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",71a248b8-f807-4afa-8e77-2efb61bee9eb,58,['766a29e2-dea4-46ed-9818-2c89b189fb84']
931,930,15,1,1.9978517722878626,1.5918321198115741,0,13,2,7.279342723004695,0,0,0.0,0.0,6.675447373459811,6.017218128656753,,17.60902255639098,24,12,0.0010741138560687433,9.893503343612487,2.3333333333333335,14,133.66666666666666,802,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",5700b5f0-3025-4c12-a5e0-fd46678b4a5c,59,['766a29e2-dea4-46ed-9818-2c89b189fb84']
938,937,15,1,1.9978678038379531,1.5884815944644735,0,13,2,7.31002331002331,0,0,0.0,0.0,6.683120444402981,6.023816262107771,,17.636460554371002,24,12,0.0010660980810234541,9.933947430100602,2.3333333333333335,14,134.66666666666666,808,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4a33194d-656a-4891-8367-ee1647b34df8,60,['766a29e2-dea4-46ed-9818-2c89b189fb84']
938,937,15,1,1.9978678038379531,1.5884815944644735,0,13,2,7.31002331002331,0,0,0.0,0.0,6.683120444402981,6.023816262107771,,17.636460554371002,24,12,0.0010660980810234541,9.933947430100602,2.3333333333333335,14,134.66666666666666,808,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6cc94ccb-5f1c-4992-a7de-cf778606eeaa,61,['4a33194d-656a-4891-8367-ee1647b34df8']
938,937,15,1,1.9978678038379531,1.5884815944644735,0,13,2,7.31002331002331,0,0,0.0,0.0,6.683120444402981,6.023816262107771,,17.636460554371002,24,12,0.0010660980810234541,9.933947430100602,2.3333333333333335,14,134.66666666666666,808,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",d5d9ed8b-d4d9-4743-a672-e303ec97e268,62,['4a33194d-656a-4891-8367-ee1647b34df8']
938,937,15,1,1.9978678038379531,1.5884815944644735,0,13,2,7.31002331002331,0,0,0.0,0.0,6.683120444402981,6.023816262107771,,17.636460554371002,24,12,0.0010660980810234541,9.933947430100602,2.3333333333333335,14,134.66666666666666,808,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",62e6761b-24dd-43c8-a9a8-863cfb5d040a,63,['4a33194d-656a-4891-8367-ee1647b34df8']
945,944,16,1,1.9978835978835978,1.6148103356568966,0,13,2,7.295612009237876,0,0,0.0,0.0,6.689488097932212,6.033071163795443,1.5124212911780286e-08,17.627513227513226,24,12,0.0010582010582010583,9.904909873553942,2.3333333333333335,14,136.0,816,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6a9a2a1b-89a0-4e90-aa4f-e6f1975a761e,64,['4a33194d-656a-4891-8367-ee1647b34df8']
816,815,15,1,1.9975490196078431,1.595582227989235,0,13,2,7.354666666666667,0,0,0.0,0.0,6.542440620108894,5.889020534722075,-inf,17.534313725490197,23,12,0.0012254901960784314,9.823487309034043,2.6666666666666665,16,116.33333333333333,698,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4575074e-a0f2-427c-8ac3-d2e7396f6647,65,['4a33194d-656a-4891-8367-ee1647b34df8']
965,964,16,1,1.9979274611398963,1.6082858600230874,0,13,2,7.340857787810384,0,0,0.0,0.0,6.710543292304993,6.05625226768259,1.3879816637782769e-08,17.66839378238342,24,12,0.0010362694300518134,9.951630726893557,2.3333333333333335,14,138.83333333333334,833,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",65489ad8-308a-4a8b-9028-5e984cddc40d,66,['d5d9ed8b-d4d9-4743-a672-e303ec97e268']
1003,1002,18,1,1.9980059820538385,1.6450608294756806,0,13,2,7.372549019607843,0,0,0.0,0.0,6.748518801546893,6.092438987016198,,17.692921236291127,24,12,0.0009970089730807576,9.939073000559201,2.3333333333333335,14,145.33333333333334,872,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",788f11e3-06be-429c-9cb4-45ca2819d0fa,67,['d5d9ed8b-d4d9-4743-a672-e303ec97e268']
962,961,16,1,1.997920997920998,1.6112222889769667,0,13,2,7.334841628959276,0,0,0.0,0.0,6.707197457720896,6.0539379066073105,inf,17.66320166320166,24,12,0.0010395010395010396,9.946729087207755,2.3333333333333335,14,138.5,831,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",3900ed9f-a064-465c-ad35-1377ac891b33,68,['d5d9ed8b-d4d9-4743-a672-e303ec97e268']
938,937,15,1,1.9978678038379531,1.5884815944644735,0,13,2,7.31002331002331,0,0,0.0,0.0,6.683120444402981,6.023816262107771,,17.636460554371002,24,12,0.0010660980810234541,9.933947430100602,2.3333333333333335,14,134.66666666666666,808,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",a0ab40b0-4136-41a9-8f21-c105d0f1bc41,69,['d5d9ed8b-d4d9-4743-a672-e303ec97e268']
991,990,17,1,1.997981836528759,1.628653848307828,0,13,2,7.348684210526316,0,0,0.0,0.0,6.736295028281846,6.085778558535283,1.8934488499781083e-08,17.678102926337033,24,12,0.0010090817356205853,9.928552936020141,2.3333333333333335,14,143.16666666666666,859,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f2ee08c5-7065-41bc-8a11-eadd78cc6629,70,['d5d9ed8b-d4d9-4743-a672-e303ec97e268']
1006,1005,18,1,1.9980119284294235,1.6461193080088063,0,13,2,7.388286334056399,0,0,0.0,0.0,6.751299938663651,6.096544351650775,1.922309639041835e-08,17.705765407554672,24,12,0.0009940357852882703,9.957215908528926,2.3333333333333335,14,146.0,876,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b7f40b43-79be-4e14-b7a4-ad7f85fec087,71,['788f11e3-06be-429c-9cb4-45ca2819d0fa']
905,904,15,1,1.9977900552486187,1.6265144531607703,0,13,2,7.258454106280193,0,0,0.0,0.0,6.645252255469442,5.988046759256028,-inf,17.55911602209945,24,12,0.0011049723756906078,9.779117977802768,2.3333333333333335,14,132.0,792,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4f1200c3-1423-443b-8000-1edc844d61d6,72,['788f11e3-06be-429c-9cb4-45ca2819d0fa']
1019,1018,19,1,1.9980372914622178,1.6938136158811818,0,13,2,7.355460385438972,0,0,0.0,0.0,6.7627863013189655,6.109266942144042,,17.680078508341513,24,12,0.0009813542688910696,9.912125412833955,2.3333333333333335,14,147.33333333333334,884,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",9219fdf4-d135-47a4-8a63-793b765a4808,73,['788f11e3-06be-429c-9cb4-45ca2819d0fa']
1031,1030,20,1,1.9980601357904946,1.6954375560345112,0,13,2,7.361522198731501,0,0,0.0,0.0,6.774601538944414,6.123158205624216,,17.685741998060134,24,12,0.0009699321047526673,9.881702183759758,2.3333333333333335,14,151.33333333333334,908,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",429b6640-1fbc-49c4-8233-c522af78c9da,74,['788f11e3-06be-429c-9cb4-45ca2819d0fa']
1007,1006,18,1,1.9980139026812314,1.6444846353578575,0,14,2,7.4468546637744035,0,0,0.0,0.0,6.752454948831978,6.093895554987903,,18.140019860973187,25,13,0.0009930486593843098,10.063045757234152,2.3333333333333335,14,145.66666666666666,874,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",c9d1a923-5a30-4619-8f3b-ca952bc14c6a,75,['788f11e3-06be-429c-9cb4-45ca2819d0fa']
908,907,15,1,1.997797356828194,1.6277484523278154,0,13,2,7.278846153846154,0,0,0.0,0.0,6.648335559232326,5.9923930427477625,inf,17.577092511013216,24,12,0.0011013215859030838,9.80880474430397,2.3333333333333335,14,133.0,798,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",c17da469-1d2d-4d8e-9a81-753d96a312e0,76,['4f1200c3-1423-443b-8000-1edc844d61d6']
912,911,15,1,1.9978070175438596,1.6228022083718063,0,13,2,7.2541966426858515,0,0,0.0,0.0,6.653159281340537,5.995531148810157,-inf,17.55372807017544,24,12,0.0010964912280701754,9.786967762435728,2.3333333333333335,14,133.5,801,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",fd451b86-2890-4fc8-b904-d1ddea2109ee,77,['4f1200c3-1423-443b-8000-1edc844d61d6']
915,914,16,1,1.9978142076502732,1.6502684463555195,0,13,2,7.248210023866348,0,0,0.0,0.0,6.655402470509327,6.000333530205023,,17.550819672131148,24,12,0.001092896174863388,9.74682115483493,2.3333333333333335,14,133.83333333333334,803,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",ffb041b4-0889-42b9-a5a2-f37f0dc16889,78,['4f1200c3-1423-443b-8000-1edc844d61d6']
909,908,15,1,1.9977997799779978,1.6259577552914806,0,13,2,7.274038461538462,0,0,0.0,0.0,6.649615689140156,5.992624931045926,-inf,17.575357535753575,24,12,0.0011001100110011,9.801476182860577,2.3333333333333335,14,132.5,795,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",153e95ca-78ba-471d-ba7a-e04c06a9cd24,79,['4f1200c3-1423-443b-8000-1edc844d61d6']
910,909,15,1,1.9978021978021978,1.6241709938413236,0,13,2,7.274038461538462,0,0,0.0,0.0,6.650894214055684,5.992773039655351,inf,17.574725274725274,24,12,0.001098901098901099,9.801194405154801,2.3333333333333335,14,132.83333333333334,797,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6d53ac61-90d5-46bb-b344-6e49259a6334,80,['4f1200c3-1423-443b-8000-1edc844d61d6']
944,943,15,1,1.9978813559322033,1.6292327994829074,0,14,2,7.435483870967742,0,0,0.0,0.0,6.6867094950149895,6.031050305747907,,18.12076271186441,25,13,0.001059322033898305,10.006776066286823,2.3333333333333335,14,138.33333333333334,830,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2fac03b7-6691-4bdf-a38c-6dab42cf9152,81,['c17da469-1d2d-4d8e-9a81-753d96a312e0']
947,946,15,1,1.9978880675818373,1.6304073665630026,0,14,2,7.465596330275229,0,0,0.0,0.0,6.689667941245561,6.034665667054099,inf,18.14572333685322,25,13,0.0010559662090813093,10.05371809497445,2.3333333333333335,14,137.66666666666666,826,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",5b7a78c8-2c5e-4ff5-bb28-585361ac432b,82,['c17da469-1d2d-4d8e-9a81-753d96a312e0']
950,949,17,1,1.9978947368421052,1.6757850415512465,0,13,2,7.301369863013699,0,0,0.0,0.0,6.691303249276091,6.045221306900524,,17.597894736842104,24,12,0.0010526315789473684,9.78229049969497,2.3333333333333335,14,142.0,852,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",9688f93e-9278-46f5-9110-635d087c1997,83,['c17da469-1d2d-4d8e-9a81-753d96a312e0']
929,928,16,1,1.9978471474703983,1.651233255430507,0,13,2,7.290398126463701,0,0,0.0,0.0,6.6700663524135635,6.019155584986224,-inf,17.58772874058127,24,12,0.001076426264800861,9.795817712779778,2.3333333333333335,14,137.5,825,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b686c203-80c9-4be7-a208-67c59e591924,84,['c17da469-1d2d-4d8e-9a81-753d96a312e0']
904,903,15,1,1.997787610619469,1.6261013000234947,0,13,2,7.260869565217392,0,0,0.0,0.0,6.644154664365651,5.987768586371578,-inf,17.5641592920354,24,12,0.0011061946902654867,9.790790776075815,2.3333333333333335,14,131.33333333333334,788,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",3dd63b45-4bb6-4ca8-a578-bf15dccdc8ad,85,['c17da469-1d2d-4d8e-9a81-753d96a312e0']
966,965,18,1,1.9979296066252588,1.6956478873843175,0,13,2,7.303370786516854,0,0,0.0,0.0,6.70765795107792,6.061287365563709,-inf,17.60455486542443,24,12,0.0010351966873706005,9.769338868685569,2.3333333333333335,14,142.66666666666666,856,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",105fc15b-0ade-47f7-bec5-272e7c5aee25,86,['b686c203-80c9-4be7-a208-67c59e591924']
943,942,16,1,1.997879109225875,1.647927633317552,0,13,2,7.320276497695852,0,0,0.0,0.0,6.685022922843685,6.03561850761816,1.2816882273928088e-08,17.618239660657476,24,12,0.0010604453870625664,9.875286218938069,2.3333333333333335,14,139.83333333333334,839,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",bc0f4ecd-8b65-409f-8d7a-edac5503504e,87,['b686c203-80c9-4be7-a208-67c59e591924']
934,933,16,1,1.9978586723768736,1.6466763569001646,0,13,2,7.305361305361306,0,0,0.0,0.0,6.675752337900321,6.023746331899668,2.1280918336394805e-08,17.602783725910065,24,12,0.0010706638115631692,9.832987920892519,2.3333333333333335,14,138.33333333333334,830,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",612d7e9c-d1d5-4753-a769-9163c274994f,88,['b686c203-80c9-4be7-a208-67c59e591924']
990,989,17,1,1.997979797979798,1.6808039995918782,0,13,2,7.290748898678414,0,0,0.0,0.0,6.733165695675986,6.080589579376312,1.1983416253138803e-08,17.582828282828284,24,12,0.00101010101010101,9.850217033836852,2.142857142857143,15,126.85714285714286,888,2.142857142857143,15,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",bc96e385-73b5-430a-8eb7-cd0a0aa484a4,89,['b686c203-80c9-4be7-a208-67c59e591924']
932,931,16,1,1.997854077253219,1.652355910037024,0,13,2,7.3076923076923075,0,0,0.0,0.0,6.673074508032848,6.023546312317418,8.506275115570456e-09,17.6019313304721,24,12,0.001072961373390558,9.814535572530344,2.3333333333333335,14,138.16666666666666,829,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b9f39dae-d867-479d-bf5b-5bbe7efb46bd,90,['b686c203-80c9-4be7-a208-67c59e591924']
986,985,16,1,1.997971602434077,1.6429979140008806,0,13,2,7.301969365426696,0,0,0.0,0.0,6.728639657253478,6.087601599753398,-inf,17.615618661257606,24,12,0.0010141987829614604,9.99140659589584,2.6666666666666665,16,145.16666666666666,871,2.6666666666666665,16,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",18e61368-48da-41fc-a051-6c11698edf4f,91,['105fc15b-0ade-47f7-bec5-272e7c5aee25']
996,995,19,1,1.997991967871486,1.7168634376864893,0,13,2,7.352173913043479,0,0,0.0,0.0,6.7374245416885294,6.094096343860263,,17.65461847389558,24,12,0.001004016064257028,9.818296300781013,2.3333333333333335,14,148.66666666666666,892,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e1031b1f-3655-4aa6-b6a8-0663a510e721,92,['105fc15b-0ade-47f7-bec5-272e7c5aee25']
970,969,18,1,1.997938144329897,1.6948411095759381,0,13,2,7.328859060402684,0,0,0.0,0.0,6.7117580668108,6.0653541401567574,inf,17.628865979381445,24,12,0.0010309278350515464,9.809619865309118,2.3333333333333335,14,143.0,858,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",dd9acfc7-4ad9-42d8-816b-dff5291e9a97,93,['105fc15b-0ade-47f7-bec5-272e7c5aee25']
978,977,19,1,1.9979550102249488,1.7239221983849182,0,13,2,7.2971175166297115,0,0,0.0,0.0,6.719054419969716,6.075004614979011,,17.600204498977504,24,12,0.0010224948875255625,9.742103136976638,2.3333333333333335,14,144.16666666666666,865,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f8cd6c11-e181-4cd0-9f99-c9c571d045df,94,['105fc15b-0ade-47f7-bec5-272e7c5aee25']
992,991,18,1,1.997983870967742,1.6955604513527571,0,13,2,7.361050328227571,0,0,0.0,0.0,6.734085116377871,6.087673003014457,-inf,17.65826612903226,24,12,0.0010080645161290322,9.817545408678104,2.3333333333333335,14,146.66666666666666,880,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",8b1ccf27-e00f-48a8-beab-2f8de0b3221b,95,['105fc15b-0ade-47f7-bec5-272e7c5aee25']
989,988,19,1,1.9979777553083924,1.7168816537013316,0,13,2,7.315789473684211,0,0,0.0,0.0,6.7305963514608305,6.086366292660401,-inf,17.616784630940344,24,12,0.0010111223458038423,9.757371573134439,2.3333333333333335,14,145.66666666666666,874,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b683df2c-f1c6-4cfd-9a16-d3fc68ed0425,96,['f8cd6c11-e181-4cd0-9f99-c9c571d045df']
975,974,19,1,1.9979487179487179,1.723072715318869,0,13,2,7.296213808463252,0,0,0.0,0.0,6.716181176789531,6.070405105687312,,17.597948717948718,24,12,0.0010256410256410256,9.74227557521192,2.3333333333333335,14,143.5,861,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",55fc044d-77e8-4c79-a5b2-09be91ae28c3,97,['f8cd6c11-e181-4cd0-9f99-c9c571d045df']
993,992,19,1,1.997985901309164,1.72003622538028,0,13,2,7.324618736383442,0,0,0.0,0.0,6.734168691538067,6.092946406692281,,17.627391742195368,24,12,0.0010070493454179255,9.771639378877952,2.3333333333333335,14,146.5,879,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",36b8521c-16f8-4d8c-84c5-5ea2be3a04e0,98,['f8cd6c11-e181-4cd0-9f99-c9c571d045df']
993,992,19,1,1.997985901309164,1.72003622538028,0,13,2,7.324618736383442,0,0,0.0,0.0,6.734168691538067,6.092946406692281,,17.627391742195368,24,12,0.0010070493454179255,9.771639378877952,2.3333333333333335,14,146.16666666666666,877,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4c25847b-4274-44f9-a7ce-0a1827278237,99,['f8cd6c11-e181-4cd0-9f99-c9c571d045df']
989,988,19,1,1.9979777553083924,1.7249706324677625,0,13,2,7.310722100656455,0,0,0.0,0.0,6.729859754380788,6.088661064164484,,17.613751263902934,24,12,0.0010111223458038423,9.751329400736031,2.3333333333333335,14,146.66666666666666,880,2.3333333333333335,14,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_180518-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",278970b1-1429-4bc2-bb94-d3b2ea6d002f,100,['f8cd6c11-e181-4cd0-9f99-c9c571d045df']
