Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,01a1ff6d-56f0-4053-b950-e82e0102ea9d,44,['98ad8fc8-848b-446b-89c6-4959be25771d']
771,770,16,1,1.9974059662775616,1.6731450219618096,0,14,2,7.465181058495822,0,0,0.0,0.0,6.481720373621274,5.845772979541286,,17.41634241245136,23,12,0.0012970168612191958,10.119332288982095,2.0,12,111.5,669,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,dfe974bd-fc33-454f-ba91-927444612f42,45,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
757,756,16,1,1.9973579920739761,1.6274699022247658,0,14,2,7.388101983002833,0,0,0.0,0.0,6.4646847609239835,5.828930858897067,,17.47424042272127,23,12,0.001321003963011889,10.170416500667491,2.0,12,109.16666666666667,655,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,e3210328-4aff-4501-8020-36e568e24884,46,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
750,749,16,1,1.9973333333333334,1.6159928888888886,0,14,2,7.489913544668588,0,0,0.0,0.0,6.456858795860716,5.80955356498393,,17.484,23,12,0.0013333333333333333,10.223700934579439,2.0,12,107.16666666666667,643,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,777a294a-e6cf-4643-8046-76ca008e3a76,47,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
793,792,16,1,1.9974779319041613,1.6090730843175387,0,14,2,7.440217391304348,0,0,0.0,0.0,6.512370852085159,5.871083367970812,,17.348045397225725,23,12,0.0012610340479192938,10.11960079992867,2.1666666666666665,13,113.33333333333333,680,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,7f5641cb-df23-47d4-9116-f86f8e0a15ee,48,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
763,762,16,1,1.9973787680209698,1.6408843480157824,0,14,2,7.505649717514125,0,0,0.0,0.0,6.472867964659281,5.829662412647192,,17.471821756225427,23,12,0.001310615989515072,10.217576014007424,2.0,12,109.5,657,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,d7fbe21a-32ee-4630-9a8e-3e6aff267e3b,49,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
768,767,16,1,1.9973958333333333,1.6432223849826393,0,14,2,7.4789915966386555,0,0,0.0,0.0,6.479004980438848,5.83995879632276,,17.434895833333332,23,12,0.0013020833333333333,10.15054256301608,2.0,12,109.66666666666667,658,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,bb224dbf-4312-4500-877c-7ef6d9f2f21c,50,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
746,745,16,1,1.997319034852547,1.6246576917824467,0,14,2,7.479768786127168,0,0,0.0,0.0,6.450757996205555,5.806635434801365,,17.478552278820377,23,12,0.0013404825737265416,10.206545873292908,2.0,12,106.83333333333333,641,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,cfd46d82-5681-43c1-9b3c-dd98d59dc1ec,51,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
760,759,16,1,1.9973684210526317,1.618414127423823,0,16,2,7.623229461756374,0,0,0.0,0.0,6.469514686359528,5.82148021803439,,18.719736842105263,25,13,0.0013157894736842105,10.411483253588516,2.0,12,109.0,654,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,4501598a-1da3-47ad-8672-69e3941bee91,52,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
767,766,16,1,1.9973924380704042,1.6427572162661552,0,14,2,7.477528089887641,0,0,0.0,0.0,6.477885342961193,5.836999818909942,,17.4367666232073,23,12,0.001303780964797914,10.153635097919738,2.1666666666666665,13,111.16666666666667,667,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,6303cef1-7a00-488f-a542-8be503777122,53,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,4bf2b326-cda2-410b-b5fa-1767a43c6cb3,54,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
763,762,16,1,1.9973787680209698,1.6382631160367522,0,14,2,7.4872521246458925,0,0,0.0,0.0,6.473211303336292,5.827974754786449,,17.450851900393186,23,12,0.001310615989515072,10.176620124319323,2.0,12,108.5,651,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,57a26cb1-2bc3-4c94-b635-afa7e2bd1fc0,55,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
777,776,16,1,1.9974259974259974,1.6370590115763857,0,15,2,7.623268698060942,0,0,0.0,0.0,6.49099923155382,5.8462770012550065,,18.093951093951095,24,12,0.001287001287001287,10.368487043744775,2.0,12,111.0,666,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,327efdf5-2778-40fe-8991-7a5439106d50,56,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,33eec0d9-1d39-4497-b882-c2dd851fd2f0,57,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
747,746,16,1,1.997322623828648,1.6198054153248427,0,14,2,7.511560693641618,0,0,0.0,0.0,6.452545122344728,5.805291650879742,,17.50602409638554,23,12,0.0013386880856760374,10.261779916807534,2.0,12,107.0,642,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,ec5ed85a-ec86-456d-924c-f1484650eaf8,58,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,ce814c38-46fe-495f-a4cb-6270e633fd87,59,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
749,748,16,1,1.9973297730307076,1.626161094186998,0,14,2,7.514367816091954,0,0,0.0,0.0,6.454502332653363,5.8113560415022905,1.3361931302137829e-08,17.50066755674232,23,12,0.0013351134846461949,10.254342688647252,2.0,12,108.5,651,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,89119da0-e657-4875-8e9d-ab64799005ea,60,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
735,734,16,1,1.997278911564626,1.6353667453375906,0,14,2,7.4,0,0,0.0,0.0,6.435623838097457,5.790320861753745,,17.438095238095237,23,12,0.0013605442176870747,10.117792730171088,2.0,12,106.16666666666667,637,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,07ad4c54-5b69-4950-b322-b24b4596e466,61,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
739,738,16,1,1.9972936400541272,1.6238086431395238,0,15,2,7.45906432748538,0,0,0.0,0.0,6.44165352492769,5.794313246523599,1.5257621345023606e-08,18.048714479025712,24,12,0.0013531799729364006,10.19231291095049,2.0,12,105.5,633,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,d0002454-052e-47a8-882a-cd8a46b75eae,62,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
746,745,16,1,1.997319034852547,1.6246576917824467,0,14,2,7.482658959537572,0,0,0.0,0.0,6.450757996205555,5.806520023957209,,17.48123324396783,23,12,0.0013404825737265416,10.215614372852079,2.0,12,107.5,645,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,05e5360a-b212-4de1-a868-f804caa3701a,63,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
751,750,16,1,1.9973368841544608,1.6484616162028083,0,14,2,7.433908045977011,0,0,0.0,0.0,6.456704882670673,5.814089091402098,,17.426098535286286,23,12,0.0013315579227696406,10.118540612516645,2.0,12,107.33333333333333,644,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,826d8e32-7995-4913-95d0-6545d215e533,64,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,3a7bd474-fe6f-49e6-b0d4-4926e206a91e,65,['01a1ff6d-56f0-4053-b950-e82e0102ea9d']
778,777,16,1,1.9974293059125965,1.637525525208001,0,12,2,7.4,0,0,0.0,0.0,6.492778908685885,5.850062562475063,inf,16.718508997429307,22,11,0.0012853470437017994,10.23289429716165,1.8571428571428572,13,95.28571428571429,667,2.4285714285714284,17,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,76d8b0b9-6ce0-43d7-b0d8-0134fccc6bd9,66,['3a7bd474-fe6f-49e6-b0d4-4926e206a91e']
751,750,16,1,1.9973368841544608,1.6191673419018762,0,15,2,7.514367816091954,0,0,0.0,0.0,6.457833494979159,5.8110490959114065,,18.06790945406125,24,12,0.0013315579227696406,10.25568752774079,2.0,12,107.66666666666667,646,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,da0c391b-ebe3-446c-919c-a223d4009591,67,['3a7bd474-fe6f-49e6-b0d4-4926e206a91e']
745,744,16,1,1.9973154362416108,1.6214693031845409,0,14,2,7.4,0,0,0.0,0.0,6.449776233205462,5.80544794091537,,17.45771812080537,23,12,0.0013422818791946308,10.14895720574439,2.1666666666666665,13,106.5,639,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,ecd391d2-cb24-472b-adf9-8134113054e1,68,['3a7bd474-fe6f-49e6-b0d4-4926e206a91e']
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,e836ed4b-b7c3-4e6e-9a8e-2d350911af51,69,['3a7bd474-fe6f-49e6-b0d4-4926e206a91e']
733,732,16,1,1.9972714870395634,1.6261862796372157,0,14,2,7.404129793510324,0,0,0.0,0.0,6.433464298242635,5.78733962198712,,17.43792633015007,23,12,0.001364256480218281,10.119696732493905,2.0,12,105.16666666666667,631,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,db6966f2-c2b8-473d-b7f5-7ec2cf367c4e,70,['3a7bd474-fe6f-49e6-b0d4-4926e206a91e']
767,766,16,1,1.9973924380704042,1.645364778195751,0,14,2,7.484593837535014,0,0,0.0,0.0,6.477486926069458,5.839478372733094,,17.44328552803129,23,12,0.001303780964797914,10.166080589322613,2.3333333333333335,14,110.66666666666667,664,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,54775a99-4012-4f2b-abc0-cf428ad4271d,71,['3a7bd474-fe6f-49e6-b0d4-4926e206a91e']
769,768,16,1,1.9973992197659298,1.6436863438745541,0,14,2,7.505586592178771,0,0,0.0,0.0,6.480180122830001,5.841464350661045,,17.45773732119636,23,12,0.0013003901170351106,10.194929833116602,2.3333333333333335,14,110.83333333333333,665,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,8ed066ca-5bf6-43b5-8f63-e8eb8058bdfd,72,['54775a99-4012-4f2b-abc0-cf428ad4271d']
767,766,16,1,1.9973924380704042,1.645364778195751,0,14,2,7.484593837535014,0,0,0.0,0.0,6.477486926069458,5.839478372733094,,17.44328552803129,23,12,0.001303780964797914,10.166080589322613,2.3333333333333335,14,110.66666666666667,664,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,3a8ce70f-1a73-40da-89d9-842ed8ebe8e0,73,['54775a99-4012-4f2b-abc0-cf428ad4271d']
787,786,16,1,1.9974587039390088,1.6365882050926022,0,14,2,7.5340599455040875,0,0,0.0,0.0,6.503449801994985,5.867164056670109,,17.96569250317662,24,12,0.0012706480304955528,10.323274844725518,2.3333333333333335,14,114.0,684,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,11f9d0c7-2f78-49a8-baf7-37f537ae0297,74,['54775a99-4012-4f2b-abc0-cf428ad4271d']
767,766,16,1,1.9973924380704042,1.645364778195751,0,14,2,7.484593837535014,0,0,0.0,0.0,6.477486926069458,5.839478372733094,,17.44328552803129,23,12,0.001303780964797914,10.166080589322613,2.3333333333333335,14,110.66666666666667,664,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,7a9adef6-087f-4ec4-b431-49fa42bbd1fd,75,['54775a99-4012-4f2b-abc0-cf428ad4271d']
806,805,16,1,1.9975186104218363,1.6525993017628333,0,14,2,7.552,0,0,0.0,0.0,6.527076452476371,5.889684573396699,,17.431761786600497,23,12,0.0012406947890818859,10.172294745927285,2.5,15,116.33333333333333,698,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,2661bef6-7313-4150-9531-c2734f702ea5,76,['54775a99-4012-4f2b-abc0-cf428ad4271d']
767,766,16,1,1.9973924380704042,1.645364778195751,0,14,2,7.484593837535014,0,0,0.0,0.0,6.477486926069458,5.839478372733094,,17.44328552803129,23,12,0.001303780964797914,10.166080589322613,2.3333333333333335,14,110.66666666666667,664,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,2455614e-312e-458f-92dd-06a1d3a50d64,77,['54775a99-4012-4f2b-abc0-cf428ad4271d']
774,773,16,1,1.9974160206718345,1.6459881550921753,0,14,2,7.515235457063712,0,0,0.0,0.0,6.486272773020529,5.850560264528185,1.4121414945744629e-08,17.454780361757106,23,12,0.0012919896640826874,10.193718222569872,2.3333333333333335,14,110.83333333333333,665,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,89c16819-789f-4afe-9b9f-cb16c0779b76,78,['54775a99-4012-4f2b-abc0-cf428ad4271d']
790,789,16,1,1.9974683544303797,1.6404999198846337,0,14,2,7.6043360433604335,0,0,0.0,0.0,6.506787181810825,5.870978876310112,,17.51012658227848,23,12,0.0012658227848101266,10.308738829795768,2.3333333333333335,14,114.33333333333333,686,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,66e300eb-861d-431b-988b-17a0817b0904,79,['54775a99-4012-4f2b-abc0-cf428ad4271d']
786,785,16,1,1.9974554707379135,1.62340319458203,0,14,2,7.587912087912088,0,0,0.0,0.0,6.503617571087803,5.85704512733532,,17.506361323155215,23,12,0.001272264631043257,10.296893081149413,2.1666666666666665,13,112.33333333333333,674,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,f4d2fd1f-22fc-426b-8ddb-07262d4151c7,80,['54775a99-4012-4f2b-abc0-cf428ad4271d']
770,769,16,1,1.9974025974025975,1.6467465002529935,0,15,2,7.520891364902507,0,0,0.0,0.0,6.481132967122486,5.843750602199442,1.4089622593744208e-08,18.01818181818182,24,12,0.0012987012987012987,10.211730532146657,2.3333333333333335,14,111.0,666,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,37837052-e1a6-42a0-9537-6eee67c8966e,81,['54775a99-4012-4f2b-abc0-cf428ad4271d']
761,760,16,1,1.997371879106439,1.6425686514562592,0,14,2,7.458923512747876,0,0,0.0,0.0,6.470154930265943,5.828597592294107,,17.42969776609724,23,12,0.001314060446780552,10.135009336745279,2.1666666666666665,13,108.66666666666667,652,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,15fcdd30-b985-4d36-861c-e9d16bd2d99f,82,['54775a99-4012-4f2b-abc0-cf428ad4271d']
764,763,16,1,1.9973821989528795,1.6439722047093008,0,14,2,7.467605633802817,0,0,0.0,0.0,6.473827612579962,5.834392542450682,,17.430628272251308,23,12,0.0013089005235602095,10.139062532164987,2.1666666666666665,13,109.33333333333333,656,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,774533fb-4eab-41fd-a379-213a0d9fc711,83,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
772,771,16,1,1.9974093264248705,1.6347083143171628,0,16,2,7.569832402234637,0,0,0.0,0.0,6.4849357384308055,5.8379914524417895,,18.63860103626943,25,13,0.0012953367875647669,10.306324469264732,2.1666666666666665,13,109.83333333333333,659,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,3b0cdb33-7b69-459e-a954-3c9afdc58ef1,84,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
765,764,16,1,1.9973856209150327,1.6418232303814775,0,14,2,7.456338028169014,0,0,0.0,0.0,6.475351284622633,5.834500048258324,,17.433986928104574,23,12,0.00130718954248366,10.140889025767375,2.1666666666666665,13,109.5,657,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,582b3559-9f5e-4244-817a-4e68c18847c2,85,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
768,767,16,1,1.9973958333333333,1.638014051649306,0,14,2,7.48314606741573,0,0,0.0,0.0,6.479567592053811,5.836938042056653,1.568537757353897e-08,17.440104166666668,23,12,0.0013020833333333333,10.160388825510648,2.1666666666666665,13,109.66666666666667,658,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,23685439-8b18-49f1-98e1-c56b93dd2164,86,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
755,754,16,1,1.9973509933774833,1.6503241085917282,0,14,2,7.43019943019943,0,0,0.0,0.0,6.461624444735801,5.823184897447028,,17.4158940397351,23,12,0.0013245033112582781,10.10245402006078,2.1666666666666665,13,108.0,648,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,94698c14-350f-42ba-a649-3e60ed79f470,87,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
512,511,12,1,1.99609375,1.4921722412109375,0,12,2,7.233766233766234,0,0,0.0,0.0,6.081367074630487,5.402724025881108,,16.1015625,21,11,0.001953125,9.746032595401173,2.0,12,75.16666666666667,451,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,9fc8180a-4e08-4bd0-897c-7764ec1b249c,88,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
774,773,16,1,1.9974160206718345,1.6408201964358444,0,14,2,7.533333333333333,0,0,0.0,0.0,6.486831017663061,5.847078866779034,,17.47157622739018,23,12,0.0012919896640826874,10.224140985656073,2.1666666666666665,13,110.66666666666667,664,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,23120aba-7e3f-4c7f-b70b-fc492ac5ad75,89,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
761,760,16,1,1.997371879106439,1.6425686514562592,0,14,2,7.458923512747876,0,0,0.0,0.0,6.470154930265943,5.828597592294107,,17.42969776609724,23,12,0.001314060446780552,10.135009336745279,2.1666666666666665,13,108.66666666666667,652,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,d9928cec-7757-4c3b-8111-0bf37a30f243,90,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
780,779,16,1,1.9974358974358974,1.6384549638395793,0,14,2,7.56198347107438,0,0,0.0,0.0,6.494596284436893,5.8549524509656266,,17.48846153846154,23,12,0.001282051282051282,10.260267930614528,2.1666666666666665,13,111.5,669,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,ce09fa8f-86cd-4494-83ee-0209be8f57ab,91,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
772,771,16,1,1.9974093264248705,1.6347083143171628,0,14,2,7.516759776536313,0,0,0.0,0.0,6.4849357384308055,5.841736712683586,,17.463730569948186,23,12,0.0012953367875647669,10.209313656310693,2.3333333333333335,14,110.83333333333333,665,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,e118ca17-6a27-4470-a3bf-10f513f09f7f,92,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
767,766,16,1,1.9973924380704042,1.6401496543365592,0,15,2,7.514044943820225,0,0,0.0,0.0,6.478050272164336,5.8351361233792005,,18.022164276401565,24,12,0.001303780964797914,10.211369106178152,2.1666666666666665,13,109.33333333333333,656,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,9b54d1e0-0e66-4691-9441-25ed84c5750a,93,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
782,781,16,1,1.9974424552429668,1.659840006279394,0,15,2,7.534435261707989,0,0,0.0,0.0,6.496884362346856,5.854969827060247,1.5144088820091335e-08,18.0,24,12,0.0012787723785166241,10.203614619593871,2.1666666666666665,13,111.66666666666667,670,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,5b50087b-fb26-44ad-a9c5-cc59e7224ca6,94,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
774,773,16,1,1.9974160206718345,1.6408201964358444,0,14,2,7.533333333333333,0,0,0.0,0.0,6.486831017663061,5.847078866779034,,17.47157622739018,23,12,0.0012919896640826874,10.224140985656073,2.1666666666666665,13,111.0,666,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,cf4560a3-158e-45d3-ae41-0f3c98065465,95,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
773,772,16,1,1.9974126778783958,1.6403555308612636,0,14,2,7.479108635097493,0,0,0.0,0.0,6.485663690137925,5.844623220929893,,17.43078913324709,23,12,0.00129366106080207,10.15405291274826,2.1666666666666665,13,110.66666666666667,664,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,a501a619-dd20-4552-9a82-d7650fe0592a,96,['15fcdd30-b985-4d36-861c-e9d16bd2d99f']
780,779,16,1,1.9974358974358974,1.641019066403682,0,14,2,7.465564738292011,0,0,0.0,0.0,6.494378185544986,5.855957044206189,,17.415384615384614,23,12,0.001282051282051282,10.143240841315295,2.1666666666666665,13,111.33333333333333,668,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,30cfa8ad-01e6-4d4b-a46d-db5f5b43b1f5,97,['a501a619-dd20-4552-9a82-d7650fe0592a']
776,775,16,1,1.9974226804123711,1.6417459347433314,0,13,2,7.457063711911357,0,0,0.0,0.0,6.489279995787916,5.851735598009332,,16.85438144329897,22,11,0.001288659793814433,10.110764881942135,2.1666666666666665,13,111.66666666666667,670,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,057a300f-d139-4e69-8d92-2b323e68b3bd,98,['a501a619-dd20-4552-9a82-d7650fe0592a']
776,775,16,1,1.9974226804123711,1.6417459347433314,0,15,2,7.515235457063712,0,0,0.0,0.0,6.489279995787916,5.8488717117644615,,18.00644329896907,24,12,0.001288659793814433,10.199391420019953,2.1666666666666665,13,111.0,666,2.5,15,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020917-LLaMEA-gpt-4o-bragg_with_description_insight,e2be4f81-6140-48fc-905e-e8e5ff8384ab,99,['a501a619-dd20-4552-9a82-d7650fe0592a']
