Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
797,796,15,1,1.997490589711418,1.7013738785187236,0,13,2,7.133152173913044,0,0,0.0,0.0,6.512015473521462,5.873422591475202,1.551036368871898e-08,16.92220828105395,23,12,0.0012547051442910915,9.586666078195242,3.0,15,138.0,690,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,e2837527-af5a-43ff-8259-80eb91903d64,57,['2b053629-e7f8-4045-87a3-be486a1eb908']
785,784,15,1,1.997452229299363,1.6942610247880239,0,13,2,7.149171270718232,0,0,0.0,0.0,6.4974003684223725,5.8569801198204186,-inf,16.92738853503185,23,12,0.0012738853503184713,9.5825555699987,3.0,15,136.2,681,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,529d0cf2-e8a3-4aaa-890c-910f735745e9,58,['2b053629-e7f8-4045-87a3-be486a1eb908']
801,800,15,1,1.9975031210986267,1.6853870240227187,0,13,2,7.248648648648649,0,0,0.0,0.0,6.5179022604676415,5.876425581514692,inf,17.021223470661674,23,12,0.0012484394506866417,9.754269662921349,3.0,15,137.8,689,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,f23c077c-c8e9-4046-b5b7-df290817d7f2,59,['2b053629-e7f8-4045-87a3-be486a1eb908']
806,805,15,1,1.9975186104218363,1.7146340412169276,0,13,2,7.171581769436997,0,0,0.0,0.0,6.522610551342287,5.887581235310428,inf,16.941687344913152,23,12,0.0012406947890818859,9.569440377294514,3.0,15,140.4,702,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,512770be-bfac-4486-b74e-2fea1cfe3938,60,['2b053629-e7f8-4045-87a3-be486a1eb908']
785,784,15,1,1.997452229299363,1.6942610247880239,0,13,2,7.149171270718232,0,0,0.0,0.0,6.4974003684223725,5.8569801198204186,-inf,16.92738853503185,23,12,0.0012738853503184713,9.5825555699987,3.0,15,136.2,681,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,edeaf535-3b79-47e8-8707-057fb3c6b66d,61,['2b053629-e7f8-4045-87a3-be486a1eb908']
808,807,15,1,1.9975247524752475,1.7054394177041463,0,13,2,7.1550802139037435,0,0,0.0,0.0,6.5252990652494285,5.890453640380647,1.662778511294777e-08,16.923267326732674,23,12,0.0012376237623762376,9.551912719152956,3.0,15,141.4,707,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,c6dd3e46-08b2-49db-a9cc-ae057fe6f68d,62,['edeaf535-3b79-47e8-8707-057fb3c6b66d']
848,847,15,1,1.9976415094339623,1.6863151922392312,0,13,2,7.385786802030457,0,0,0.0,0.0,6.574229938694582,5.937217944896268,-inf,17.125,23,12,0.0011792452830188679,9.91049152391348,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,dc007022-733d-4f5e-afd1-30dc40b3ff12,63,['c6dd3e46-08b2-49db-a9cc-ae057fe6f68d']
865,864,15,1,1.9976878612716762,1.6762952320491826,0,13,2,7.45273631840796,0,0,0.0,0.0,6.594581425118143,5.956615852142383,-inf,17.182658959537573,23,12,0.0011560693641618498,9.986935345750375,3.0,15,150.2,751,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,d9372fb6-d95e-4a8f-b6df-2c352870bec2,64,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
869,868,15,1,1.997698504027618,1.6846897548999482,0,13,2,7.376237623762377,0,0,0.0,0.0,6.598730794751393,5.962668321198564,inf,17.131185270425778,23,12,0.0011507479861910242,9.950719350066022,3.0,15,151.4,757,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,525e8e64-7039-4549-82ca-933b813fe5b1,65,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
885,884,15,1,1.9977401129943504,1.683610712119761,0,13,2,7.473300970873787,0,0,0.0,0.0,6.616949028261683,5.98179180218524,-inf,17.1909604519774,23,12,0.0011299435028248588,9.99514788966434,3.0,15,154.2,771,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,c35acca5-f9fe-4af7-81da-24664b818130,66,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
877,876,15,1,1.9977194982896238,1.6830050615696461,0,13,2,7.426470588235294,0,0,0.0,0.0,6.607612173015029,5.973402479393101,,17.15279361459521,23,12,0.0011402508551881414,9.90395339029381,3.0,15,152.8,764,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,cdd395ce-7530-4ed8-9d2a-e629a380ef19,67,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
871,870,15,1,1.997703788748565,1.6762289409615354,0,13,2,7.4790123456790125,0,0,0.0,0.0,6.601360807931543,5.964299775907689,,17.204362801377727,23,12,0.001148105625717566,10.016817767924303,3.2,16,152.6,763,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,9cc4a1a0-73ab-403b-959e-47033854d821,68,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
876,875,15,1,1.9977168949771689,1.7168897646004047,0,13,2,7.376528117359413,0,0,0.0,0.0,6.604966526534719,5.97544962065462,1.3203890223871119e-08,17.10159817351598,23,12,0.001141552511415525,9.870043052837573,3.0,15,153.2,766,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,a9c1f2b4-05b5-47d6-bf5c-4ae833da3a4a,69,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
902,901,16,1,1.9977827050997783,1.7317024006764958,0,13,2,7.41866028708134,0,0,0.0,0.0,6.634891276747775,5.996313430922189,,17.14079822616408,23,12,0.0011086474501108647,9.90911797928392,3.2,16,156.6,783,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,c6e079f9-f067-4901-9e36-1b0f32307bc7,70,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
870,869,15,1,1.9977011494252874,1.6965464394239664,0,13,2,7.396551724137931,0,0,0.0,0.0,6.598945589108588,5.967325534527762,inf,17.133333333333333,23,12,0.0011494252873563218,9.914111873867439,3.0,15,152.6,763,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,18c076ad-24e7-4b84-bf3e-89acea5f5622,71,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
848,847,15,1,1.9976415094339623,1.6863151922392312,0,13,2,7.385786802030457,0,0,0.0,0.0,6.574229938694582,5.937217944896268,-inf,17.125,23,12,0.0011792452830188679,9.91049152391348,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,6fc73e0b-1827-4eec-9773-c63ecf7f4b89,72,['dc007022-733d-4f5e-afd1-30dc40b3ff12']
887,886,15,1,1.9977452085682075,1.6955980726236037,0,13,2,7.410194174757281,0,0,0.0,0.0,6.619000439541926,5.982322642329748,,17.153325817361893,23,12,0.0011273957158962795,9.950119738077726,3.0,15,154.6,773,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,9e696f96-f6d8-4359-ae3e-ce718455bbe5,73,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
841,840,15,1,1.9976218787158144,1.6908385775950434,0,13,2,7.360613810741688,0,0,0.0,0.0,6.565672178690293,5.9297110644516025,inf,17.10463733650416,23,12,0.0011890606420927466,9.885040484683767,3.0,15,146.0,730,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,30cf7edc-e081-41f4-9140-519818b5b82a,74,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
880,879,15,1,1.9977272727272728,1.6977221074380162,0,13,2,7.443902439024391,0,0,0.0,0.0,6.6106193617670765,5.977659150813402,inf,17.16931818181818,23,12,0.0011363636363636363,9.936642879304996,3.2,16,154.6,773,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,e28e6d3d-2bc4-46f3-9ea0-0a30321899f0,75,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
899,898,15,1,1.9977753058954393,1.684088487888533,0,13,2,7.534606205250597,0,0,0.0,0.0,6.632702824401386,5.997907976513836,,17.24916573971079,23,12,0.0011123470522803114,10.051861632945291,3.2,16,155.2,776,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,1e55257e-d595-434c-91a5-a3f67cb266df,76,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
853,852,15,1,1.9976553341148886,1.706911266902966,0,13,2,7.28391959798995,0,0,0.0,0.0,6.5784755305193565,5.949555611213944,,17.050410316529895,23,12,0.0011723329425556857,9.822091596079014,3.2,16,150.8,754,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,6473b28d-4812-41c5-b123-5ec91e243c9d,77,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
756,755,15,1,1.9973544973544974,1.7063422076649588,0,13,2,7.180515759312321,0,0,0.0,0.0,6.458980580095471,5.820098708488478,,16.953703703703702,23,12,0.0013227513227513227,9.613812677388836,3.0,15,130.6,653,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,df95850f-74e3-44ab-8593-0fe0cb0cc993,78,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
857,856,16,1,1.9976662777129521,1.7082792678593064,0,13,2,7.374371859296482,0,0,0.0,0.0,6.584268286654924,5.947079013440504,,17.117852975495914,23,12,0.0011668611435239206,9.89979170983326,3.0,15,149.2,746,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,07efe7d2-98c8-4570-961c-dc98f1d1bfc6,79,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
848,847,15,1,1.9976415094339623,1.6863151922392312,0,13,2,7.385786802030457,0,0,0.0,0.0,6.574229938694582,5.937217944896268,-inf,17.125,23,12,0.0011792452830188679,9.91049152391348,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,87914237-b3db-4840-8c82-a3192d46512e,80,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
851,850,15,1,1.9976498237367804,1.6874210336633066,0,13,2,7.393939393939394,0,0,0.0,0.0,6.5775411995119635,5.942371838299456,,17.131609870740306,23,12,0.0011750881316098707,9.921399046104929,3.0,15,149.0,745,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,3e9b1d40-d2c9-4537-ba89-657912a699f4,81,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
874,873,15,1,1.997711670480549,1.6681869832276441,0,13,2,7.45320197044335,0,0,0.0,0.0,6.605467036673329,5.967377484126539,-inf,17.210526315789473,23,12,0.0011441647597254005,10.104054773119861,3.0,15,152.2,761,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,513538f8-a660-4ee1-8f8a-d63875032133,82,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
864,863,16,1,1.9976851851851851,1.715272419410151,0,13,2,7.378109452736318,0,0,0.0,0.0,6.591808874412967,5.957419114620362,inf,17.12037037037037,23,12,0.0011574074074074073,9.890441933822583,3.0,15,150.8,754,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,496391b9-c7c7-4363-bcd7-d45ff4d422e0,83,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
848,847,15,1,1.9976415094339623,1.6863151922392312,0,13,2,7.385786802030457,0,0,0.0,0.0,6.574229938694582,5.937217944896268,-inf,17.125,23,12,0.0011792452830188679,9.91049152391348,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,8b2f6f08-1af8-4500-b523-06f3635dbfb7,84,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
845,844,15,1,1.9976331360946746,1.6899352263576206,0,13,2,7.376590330788804,0,0,0.0,0.0,6.5703964445674075,5.934720725802977,-inf,17.11715976331361,23,12,0.001183431952662722,9.901427409630108,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,37f0349b-13be-4cf9-85af-a954a339b3f4,85,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
872,871,15,1,1.9977064220183487,1.6766002440871985,0,13,2,7.480295566502463,0,0,0.0,0.0,6.602401086719613,5.966067539066798,-inf,17.80045871559633,24,12,0.0011467889908256881,10.146857455840065,3.0,15,152.0,760,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,67efb682-1663-404a-99ca-3e5102fc37ef,86,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
948,947,17,1,1.9978902953586497,1.6877592622264952,0,14,2,7.434782608695652,0,0,0.0,0.0,6.687323596604244,6.0390514564497035,1.0658073175473197e-08,17.68354430379747,24,12,0.0010548523206751054,10.19263140541528,3.0,18,138.0,828,2.8333333333333335,17,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,c2828eea-270d-4542-9fa2-e7fe85ea56ba,87,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
870,869,15,1,1.9977011494252874,1.6988452899986792,0,13,2,7.412345679012346,0,0,0.0,0.0,6.599284147279892,5.96524406039504,,17.144827586206898,23,12,0.0011494252873563218,9.908360779334153,3.0,15,151.6,758,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,7e2a94a7-0158-47c6-a564-034f0018af5b,88,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
785,784,16,1,1.997452229299363,1.7452164388007627,0,12,2,6.821727019498607,0,0,0.0,0.0,6.496258676832188,5.852262148407714,,15.95796178343949,20,10,0.0012738853503184713,9.397478226959574,2.4285714285714284,17,96.85714285714286,678,2.857142857142857,20,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,a0cb6f6b-2da0-483d-be9f-a6dcb1c95c62,89,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
848,847,15,1,1.9976415094339623,1.6863151922392312,0,13,2,7.385786802030457,0,0,0.0,0.0,6.574229938694582,5.937217944896268,-inf,17.125,23,12,0.0011792452830188679,9.91049152391348,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,f166459c-8b81-4e3a-b0fe-71004ef09d6b,90,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
848,847,15,1,1.9976415094339623,1.6863151922392312,0,13,2,7.385786802030457,0,0,0.0,0.0,6.574229938694582,5.937217944896268,-inf,17.125,23,12,0.0011792452830188679,9.91049152391348,3.0,15,147.8,739,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,27ab43a2-9751-458b-9cac-4a27e99a2f5a,91,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
851,850,15,1,1.9976498237367804,1.6874210336633066,0,13,2,7.393939393939394,0,0,0.0,0.0,6.5775411995119635,5.942371838299456,,17.131609870740306,23,12,0.0011750881316098707,9.921399046104929,3.0,15,149.0,745,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,95cb7327-05f7-4171-a9de-202a3c953f41,92,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
877,876,15,1,1.9977194982896238,1.6830050615696461,0,13,2,7.490243902439024,0,0,0.0,0.0,6.607303295612574,5.9766087404042185,1.0346799678883698e-08,17.210946408209807,23,12,0.0011402508551881414,10.039346464441355,3.0,15,153.4,767,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,1c064155-50c8-41e0-a1a7-cb9ef705b695,93,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
998,997,16,1,1.997995991983968,1.6533025971783246,0,13,2,7.469565217391304,0,0,0.0,0.0,6.739806886844642,6.094403239819412,inf,17.238476953907817,23,12,0.001002004008016032,10.199202818877474,3.8,19,171.6,858,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,ddfd113d-23ef-4247-8027-7c7cb78d2281,94,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
923,922,15,1,1.9978331527627302,1.6598002885216956,0,13,2,7.4837209302325585,0,0,0.0,0.0,6.6599338112463355,6.025471835967945,1.5198876458748878e-08,17.263271939328277,23,12,0.0010834236186348862,10.255114535032655,3.2,16,160.6,803,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,4b8c39f4-1b4a-496b-97d7-b11c2e7815ec,95,['6fc73e0b-1827-4eec-9773-c63ecf7f4b89']
923,922,15,1,1.9978331527627302,1.6598002885216956,0,13,2,7.4837209302325585,0,0,0.0,0.0,6.6599338112463355,6.025471835967945,1.5198876458748878e-08,17.263271939328277,23,12,0.0010834236186348862,10.255114535032655,3.2,16,160.6,803,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,90029980-cb96-4d85-b327-e8418cef9ea1,96,['4b8c39f4-1b4a-496b-97d7-b11c2e7815ec']
926,925,15,1,1.9978401727861772,1.6609024625762114,0,13,2,7.4907407407407405,0,0,0.0,0.0,6.662973338236083,6.030202258653681,1.9872563640952222e-08,17.26889848812095,23,12,0.0010799136069114472,10.264678068997723,3.2,16,161.8,809,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,7f38f9d7-f1b4-4efd-855a-6a2d53d631d6,97,['4b8c39f4-1b4a-496b-97d7-b11c2e7815ec']
918,917,15,1,1.9978213507625273,1.6731978678665849,0,13,2,7.445221445221446,0,0,0.0,0.0,6.65336458030295,6.024511049126584,,17.225490196078432,23,12,0.0010893246187363835,10.194151621632537,3.2,16,161.2,806,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,b49137a2-3ab9-4af2-93d0-00c146bdf5d8,98,['7f38f9d7-f1b4-4efd-855a-6a2d53d631d6']
926,925,15,1,1.9978401727861772,1.6609024625762114,0,13,2,7.4907407407407405,0,0,0.0,0.0,6.662973338236083,6.030202258653681,1.9872563640952222e-08,17.26889848812095,23,12,0.0010799136069114472,10.264678068997723,3.2,16,161.8,809,3.0,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142532-LLaMEA-gpt-4o-bragg_with_description,e21092c4-73ea-4c2e-be85-eb8fe478b5e1,99,['7f38f9d7-f1b4-4efd-855a-6a2d53d631d6']
