Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
589,588,12,1,1.99660441426146,1.504232952170667,0,11,2,6.916349809885932,0,0,0.0,0.0,6.21916705907516,5.538795882459727,1.796252396948287e-08,15.229202037351444,20,10,0.001697792869269949,9.442373214141345,2.0,12,84.83333333333333,509,2.8333333333333335,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),02690aab-6c07-46f9-825a-bf9b737043e6,10,['c0ce6d66-087b-4428-808c-50743dc0fced']
576,575,13,1,1.9965277777777777,1.5277657214506175,0,11,2,6.972762645914397,0,0,0.0,0.0,6.1962950896716436,5.516354994772482,2.1182988128792847e-08,15.274305555555555,20,10,0.001736111111111111,9.417765700483091,2.2,11,101.2,506,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d6fc4f9c-8d46-4ceb-8c63-bda3809a7bbd,11,['c0ce6d66-087b-4428-808c-50743dc0fced']
501,500,13,1,1.996007984031936,1.600782467002124,0,12,2,7.147826086956521,0,0,0.0,0.0,6.05088014481453,5.395844879687376,,15.960079840319361,21,11,0.001996007984031936,9.34668263473054,2.3333333333333335,14,72.0,432,2.5,15,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c9219512-12ec-48e6-b17c-b4c69ab417ea,12,['62e57f3b-eba3-4205-ab47-9f6a9a1ef87e']
518,517,14,1,1.9961389961389961,1.621606714270807,0,12,2,7.2175732217573225,0,0,0.0,0.0,6.083450777930182,5.4347143635142325,2.264468219451438e-08,16.003861003861005,21,11,0.0019305019305019305,9.349626221966647,2.3333333333333335,14,74.16666666666667,445,2.5,15,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7945c6a5-c061-4950-9f27-78361f1d59ac,13,['62e57f3b-eba3-4205-ab47-9f6a9a1ef87e']
546,545,15,1,1.9963369963369964,1.6520012344188173,0,12,2,7.168,0,0,0.0,0.0,6.135881893918366,5.481606496503524,,15.963369963369964,21,11,0.0018315018315018315,9.329186409920355,2.142857142857143,15,67.42857142857143,472,2.2857142857142856,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7e6e96c9-ff00-40a5-8d7a-0db701b7aaf3,14,['62e57f3b-eba3-4205-ab47-9f6a9a1ef87e']
508,507,13,1,1.9960629921259843,1.5787246574493148,0,12,2,7.1888412017167385,0,0,0.0,0.0,6.066108415435947,5.408835275293335,2.6416218452205923e-08,16.007874015748033,21,11,0.001968503937007874,9.463308950286539,2.3333333333333335,14,72.16666666666667,433,2.5,15,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),2957c965-1c92-456d-be14-5bf68e59da03,15,['62e57f3b-eba3-4205-ab47-9f6a9a1ef87e']
571,570,16,1,1.9964973730297724,1.7022644391349555,0,12,2,7.1679389312977095,0,0,0.0,0.0,6.178579788702651,5.531391138756376,inf,15.415061295971979,20,10,0.0017513134851138354,9.261744554029557,2.2,11,94.4,472,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c,16,['dff0a5ca-5437-4f63-9e28-b399733ba64e']
497,496,13,1,1.9959758551307847,1.589521029598112,0,12,2,7.149122807017544,0,0,0.0,0.0,6.043551546082794,5.386750355138178,1.879622670227848e-08,15.95774647887324,21,11,0.002012072434607646,9.329671577854223,2.3333333333333335,14,70.66666666666667,424,2.5,15,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),fa8992e1-5893-47bf-b2b3-a9b0250b578b,17,['62e57f3b-eba3-4205-ab47-9f6a9a1ef87e']
855,854,13,1,1.9976608187134504,1.6935617796928966,0,12,2,7.3061224489795915,0,0,0.0,0.0,6.5809964918115575,5.932375358112591,,16.603508771929825,22,11,0.0011695906432748538,10.020734897352671,3.3333333333333335,20,116.66666666666667,700,3.0,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),79403b0a-d12f-48eb-8dbd-a3b8856bcf84,18,['62e57f3b-eba3-4205-ab47-9f6a9a1ef87e']
562,561,14,1,1.99644128113879,1.6014108230645512,0,13,2,7.329457364341085,0,0,0.0,0.0,6.166453326836625,5.511394463006251,1.982416122742274e-08,15.97508896797153,21,11,0.0017793594306049821,9.386396939882392,2.4,12,93.6,468,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),06eba6c2-0419-4480-afac-b579f5a8af98,19,['dff0a5ca-5437-4f63-9e28-b399733ba64e']
592,591,15,1,1.9966216216216217,1.6249885865595324,0,13,2,7.428571428571429,0,0,0.0,0.0,6.217553288443629,5.5685810688769095,,16.00337837837838,21,11,0.0016891891891891893,9.434724699318608,2.4,12,99.0,495,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1682bfe5-9128-4a98-9c5d-d5d96aed3e78,20,['dff0a5ca-5437-4f63-9e28-b399733ba64e']
629,628,15,1,1.9968203497615262,1.6279708119229304,0,13,2,7.397260273972603,0,0,0.0,0.0,6.277111810809723,5.637693284204074,,16.13195548489666,21,11,0.001589825119236884,9.6703492552125,2.6,13,105.2,526,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),36cb4c86-f804-4f03-89fb-ad9770eb3bc2,21,['dff0a5ca-5437-4f63-9e28-b399733ba64e']
591,590,17,1,1.996615905245347,1.7360291570397473,0,12,2,7.227941176470588,0,0,0.0,0.0,6.211825899043639,5.569096969643598,-inf,15.441624365482234,20,10,0.001692047377326565,9.28560039003126,2.2,11,97.4,487,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b0904379-66a3-4c87-819a-c9d811ec32f1,22,['25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c']
593,592,15,1,1.9966273187183812,1.6458570904509897,0,12,2,7.062730627306273,0,0,0.0,0.0,6.218841542524753,5.566097900343246,,16.37268128161889,22,11,0.0016863406408094434,9.517968643179437,2.0,12,83.33333333333333,500,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5b7b1da0-b80f-4128-b839-091b3e608934,23,['25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c']
592,591,17,1,1.9966216216216217,1.7364750730460188,0,12,2,7.230769230769231,0,0,0.0,0.0,6.213361465109994,5.572775454214213,inf,15.444256756756756,20,10,0.0016891891891891893,9.289414414414415,2.2,11,98.6,493,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),2ab6d1a1-9c8e-456c-a323-9b40f0fd9e8e,24,['25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c']
613,612,17,1,1.99673735725938,1.7194020794690357,0,12,2,7.254416961130742,0,0,0.0,0.0,6.2489502919302895,5.609144542280861,inf,15.440456769983687,20,10,0.0016313213703099511,9.306869675548306,2.2,11,102.0,510,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),139f0ce3-0d92-41dd-9545-88dc2aee641f,25,['25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c']
609,608,17,1,1.9967159277504105,1.7372634349023002,0,12,2,7.246428571428571,0,0,0.0,0.0,6.241919591019739,5.597554489612403,,15.459770114942529,20,10,0.0016420361247947454,9.312537810042347,2.4,12,102.4,512,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),49170a14-1074-4345-a091-0b7620db26ef,26,['25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c']
571,570,16,1,1.9964973730297724,1.7022644391349555,0,12,2,7.1679389312977095,0,0,0.0,0.0,6.178579788702651,5.531391138756376,inf,15.415061295971979,20,10,0.0017513134851138354,9.261744554029557,2.2,11,94.4,472,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),f4787520-b42e-47c3-b732-3b187026b8a2,27,['25ab13bb-8d73-4c3d-b0d2-f1c76200ea7c']
891,890,15,1,1.9977553310886644,1.7261453542785385,0,12,2,7.365853658536586,0,0,0.0,0.0,6.621122891816846,5.977572176426694,,16.666666666666668,22,11,0.001122334455667789,10.09491670765079,3.3333333333333335,20,123.0,738,3.0,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d3f89a2c-7013-4beb-9982-f6b3174352c9,28,['79403b0a-d12f-48eb-8dbd-a3b8856bcf84']
855,854,13,1,1.9976608187134504,1.6935617796928966,0,12,2,7.3061224489795915,0,0,0.0,0.0,6.5809964918115575,5.932375358112591,,16.603508771929825,22,11,0.0011695906432748538,10.020734897352671,3.3333333333333335,20,116.66666666666667,700,3.0,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),a7b5e164-a367-424a-afb6-0bdc8b8eb4cc,29,['79403b0a-d12f-48eb-8dbd-a3b8856bcf84']
963,962,15,1,1.9979231568016615,1.75908187571506,0,12,2,7.498886414253898,0,0,0.0,0.0,6.6965354621465085,6.069449947052688,,16.798546209761163,22,11,0.0010384215991692627,10.2619283553863,3.3333333333333335,20,134.5,807,3.0,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b1a8eb96-d7a1-4300-bddc-64df7291b395,30,['79403b0a-d12f-48eb-8dbd-a3b8856bcf84']
891,890,15,1,1.9977553310886644,1.7261453542785385,0,12,2,7.365853658536586,0,0,0.0,0.0,6.621122891816846,5.977572176426694,,16.666666666666668,22,11,0.001122334455667789,10.09491670765079,3.3333333333333335,20,123.0,738,3.0,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),2944292c-6f3b-4f0f-9b8f-15a88038e408,31,['79403b0a-d12f-48eb-8dbd-a3b8856bcf84']
606,605,17,1,1.9966996699669968,1.7227613850493961,0,14,2,7.376344086021505,0,0,0.0,0.0,6.237515759002937,5.5900002188583,1.9020190438072598e-08,16.533003300330034,22,11,0.0016501650165016502,9.484848484848484,2.2,11,100.8,504,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e3198906-aaf8-4434-abd1-143ec2081aa2,32,['b0904379-66a3-4c87-819a-c9d811ec32f1']
633,632,18,1,1.9968404423380726,1.753544519565049,0,12,2,7.378839590443686,0,0,0.0,0.0,6.279926139068438,5.643557329445427,inf,15.527646129541864,20,10,0.001579778830963665,9.384786129941808,2.4,12,103.4,517,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),dc26385c-c3d7-4895-b7fd-14d641bf1661,33,['b0904379-66a3-4c87-819a-c9d811ec32f1']
593,592,15,1,1.9966273187183812,1.6458570904509897,0,12,2,7.062730627306273,0,0,0.0,0.0,6.218841542524753,5.566097900343246,,16.37268128161889,22,11,0.0016863406408094434,9.517968643179437,2.0,12,83.33333333333333,500,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),fca79372-d35e-45e7-bcd0-75b81023354a,34,['5b7b1da0-b80f-4128-b839-091b3e608934']
593,592,15,1,1.9966273187183812,1.6458570904509897,0,12,2,7.062730627306273,0,0,0.0,0.0,6.218841542524753,5.566097900343246,,16.37268128161889,22,11,0.0016863406408094434,9.517968643179437,2.0,12,83.33333333333333,500,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),3159d548-008a-40d2-b760-356723bf2211,35,['5b7b1da0-b80f-4128-b839-091b3e608934']
613,612,16,1,1.99673735725938,1.676987723840977,0,12,2,7.128113879003559,0,0,0.0,0.0,6.250844644402692,5.60229061588535,2.1047707694762483e-08,16.435562805872756,22,11,0.0016313213703099511,9.5592020386186,2.0,12,85.83333333333333,515,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d899bd07-4427-47ad-9b63-2088d31da499,36,['5b7b1da0-b80f-4128-b839-091b3e608934']
593,592,15,1,1.9966273187183812,1.6458570904509897,0,12,2,7.062730627306273,0,0,0.0,0.0,6.218841542524753,5.566097900343246,,16.37268128161889,22,11,0.0016863406408094434,9.517968643179437,2.0,12,83.33333333333333,500,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),062960c4-8779-479f-866e-47e74b54a15d,37,['5b7b1da0-b80f-4128-b839-091b3e608934']
594,593,17,1,1.9966329966329965,1.737362400662064,0,12,2,7.259124087591241,0,0,0.0,0.0,6.216580295261343,5.575675275469425,-inf,15.464646464646465,20,10,0.0016835016835016834,9.325066289653137,2.2,11,97.8,489,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),121acf4c-3e61-4e64-9726-cae2fc04d5ab,38,['b0904379-66a3-4c87-819a-c9d811ec32f1']
593,592,15,1,1.9966273187183812,1.6458570904509897,0,12,2,7.062730627306273,0,0,0.0,0.0,6.218841542524753,5.566097900343246,,16.37268128161889,22,11,0.0016863406408094434,9.517968643179437,2.0,12,83.33333333333333,500,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),99d0476d-69c9-4b1f-ab6d-3bc32aafcca4,39,['5b7b1da0-b80f-4128-b839-091b3e608934']
608,607,15,1,1.9967105263157894,1.6414365477839332,0,13,2,7.189964157706093,0,0,0.0,0.0,6.243645060644139,5.592121371150956,inf,17.036184210526315,23,12,0.001644736842105263,9.678845486863782,2.0,12,85.66666666666667,514,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),f0f3e7f6-c303-4aab-b8d1-75c392218910,40,['5b7b1da0-b80f-4128-b839-091b3e608934']
657,656,17,1,1.9969558599695585,1.689488450106452,0,13,2,7.372937293729373,0,0,0.0,0.0,6.319887478452319,5.6727447849407575,,17.182648401826484,23,12,0.0015220700152207,9.84620596205962,2.0,12,93.33333333333333,560,2.6666666666666665,16,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),95e20c3b-077a-4f19-9f7c-41acb06c8b2a,41,['5b7b1da0-b80f-4128-b839-091b3e608934']
591,590,17,1,1.996615905245347,1.7360291570397473,0,12,2,7.227941176470588,0,0,0.0,0.0,6.211825899043639,5.569096969643598,-inf,15.441624365482234,20,10,0.001692047377326565,9.28560039003126,2.2,11,97.4,487,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ac2c3111-dcd2-4a81-9c4a-427775ed198d,42,['b0904379-66a3-4c87-819a-c9d811ec32f1']
620,619,17,1,1.9967741935483871,1.7096670135275756,0,12,2,7.328671328671328,0,0,0.0,0.0,6.2607251624425455,5.619152171073781,,16.108064516129033,21,11,0.0016129032258064516,9.556073792276825,2.4,12,103.0,515,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),df5e6a2b-2795-4c8f-92b1-0c606f6a1a69,43,['b0904379-66a3-4c87-819a-c9d811ec32f1']
594,593,17,1,1.9966329966329965,1.737362400662064,0,12,2,7.259124087591241,0,0,0.0,0.0,6.216580295261343,5.575675275469425,-inf,15.464646464646465,20,10,0.0016835016835016834,9.325066289653137,2.2,11,97.8,489,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),667c90f2-a6dd-4773-8ba6-807bef88cc37,44,['121acf4c-3e61-4e64-9726-cae2fc04d5ab']
598,597,17,1,1.9966555183946488,1.7257413228039953,0,12,2,7.283636363636363,0,0,0.0,0.0,6.224279109119969,5.578975160863534,-inf,15.479933110367893,20,10,0.0016722408026755853,9.347265872282259,2.2,11,98.2,491,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),941b0e7d-092d-43b9-a5a9-49f6a7da422e,45,['121acf4c-3e61-4e64-9726-cae2fc04d5ab']
597,596,17,1,1.996649916247906,1.7386822442755372,0,13,2,7.297101449275362,0,0,0.0,0.0,6.221312293413948,5.581788271414048,1.0220275877992742e-08,15.986599664991624,21,11,0.0016750418760469012,9.37335446808989,2.2,11,99.0,495,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c096b3c2-943e-4294-bbb9-40c06d5c90b4,46,['121acf4c-3e61-4e64-9726-cae2fc04d5ab']
598,597,17,1,1.9966555183946488,1.7257413228039953,0,12,2,7.283636363636363,0,0,0.0,0.0,6.224279109119969,5.578929711674402,-inf,15.481605351170568,20,10,0.0016722408026755853,9.350643966768066,2.2,11,98.6,493,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d04d63c5-718e-44fd-9598-76855652f999,47,['121acf4c-3e61-4e64-9726-cae2fc04d5ab']
614,613,17,1,1.996742671009772,1.7328884126091524,0,12,2,7.22887323943662,0,0,0.0,0.0,6.249505207193892,5.612587725145383,-inf,15.49185667752443,20,10,0.0016286644951140066,9.41118331907477,2.2,11,101.2,506,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b17b8731-709f-435d-a40e-84623a362a11,48,['b0904379-66a3-4c87-819a-c9d811ec32f1']
635,634,18,1,1.9968503937007873,1.7322735445470887,0,14,2,7.503448275862069,0,0,0.0,0.0,6.285392634373624,5.627032636378527,-inf,16.57952755905512,22,11,0.0015748031496062992,9.615966616160362,2.2,11,104.6,523,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),cf3f5a4c-db44-4ba7-9160-4ec2791a8006,49,['b0904379-66a3-4c87-819a-c9d811ec32f1']
623,622,18,1,1.9967897271268058,1.7720603201512903,0,12,2,7.328719723183391,0,0,0.0,0.0,6.262739744360337,5.6299391954640186,1.9793957697102525e-08,15.497592295345104,20,10,0.0016051364365971107,9.343865643370684,2.2,11,103.4,517,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7d7f54e7-c364-43d0-97ba-4b9b1c0beb07,50,['b0904379-66a3-4c87-819a-c9d811ec32f1']
607,606,18,1,1.9967051070840198,1.7726415324780367,0,13,2,7.275,0,0,0.0,0.0,6.237401325792236,5.597801409911378,,15.950576606260297,21,11,0.0016474464579901153,9.30796374530369,2.2,11,102.2,511,2.8,14,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180810-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ecce851e-dc90-4832-b8b0-b6f7908fbe61,51,['b0904379-66a3-4c87-819a-c9d811ec32f1']
