Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
659,658,12,1,1.9969650986342944,1.6691865405117885,0,12,2,6.937086092715232,0,0,0.0,0.0,6.3232773723690485,5.674305721686595,,16.256449165402124,22,11,0.0015174506828528073,9.719562199334904,2.4285714285714284,17,85.28571428571429,597,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",27c9a097-aeae-4803-b4c8-d2b7a154df24,51,['8cb5a097-0b9e-4287-9f8b-621a19a01eba']
676,675,12,1,1.9970414201183433,1.6656717201778652,0,13,2,7.045016077170418,0,0,0.0,0.0,6.348468918150535,5.701610650031976,,17.15828402366864,23,12,0.0014792899408284023,9.895704580319965,2.4285714285714284,17,87.71428571428571,614,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c8625e5b-2bd0-40e9-a4dc-b59f51d8d215,52,['27c9a097-aeae-4803-b4c8-d2b7a154df24']
652,651,12,1,1.9969325153374233,1.6779047009672925,0,12,2,6.926666666666667,0,0,0.0,0.0,6.311862658164538,5.667453674698157,,16.242331288343557,22,11,0.0015337423312883436,9.693845240451218,2.5714285714285716,18,84.14285714285714,589,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4bd752d7-61f5-4107-90d9-9dbdddc6aabb,53,['245a5e8a-01a1-4429-8c32-f54ba55f4d81']
665,664,12,1,1.9969924812030075,1.6721714059585053,0,12,2,6.950819672131147,0,0,0.0,0.0,6.331904283332974,5.684191352342529,1.67110981269236e-08,16.270676691729324,22,11,0.0015037593984962407,9.737820454751336,2.4285714285714284,17,86.14285714285714,603,2.4285714285714284,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",94c19939-7099-454b-8f35-9be91a672619,54,['27c9a097-aeae-4803-b4c8-d2b7a154df24']
647,646,12,1,1.9969088098918084,1.678506673291783,0,12,2,6.91919191919192,0,0,0.0,0.0,6.304340656475755,5.657135547659197,,16.23338485316847,22,11,0.0015455950540958269,9.670448509673129,2.5714285714285716,18,83.71428571428571,586,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",07b2a5d8-790d-4645-8f88-1b2905d07b44,55,['245a5e8a-01a1-4429-8c32-f54ba55f4d81']
652,651,12,1,1.9969325153374233,1.674837216304716,0,12,2,6.933110367892977,0,0,0.0,0.0,6.312264538459288,5.664170834518356,,16.242331288343557,22,11,0.0015337423312883436,9.693892360031287,2.5714285714285716,18,84.42857142857143,591,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0737c7a5-83d3-4b9b-b8ec-2b56284617da,56,['245a5e8a-01a1-4429-8c32-f54ba55f4d81']
659,658,12,1,1.9969650986342944,1.6691865405117885,0,12,2,6.937086092715232,0,0,0.0,0.0,6.3232773723690485,5.674305721686595,,16.256449165402124,22,11,0.0015174506828528073,9.719562199334904,2.4285714285714284,17,85.28571428571429,597,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d147585c-236d-49c2-a055-73aa922da72a,57,['27c9a097-aeae-4803-b4c8-d2b7a154df24']
662,661,12,1,1.9969788519637461,1.6737068847491354,0,12,2,6.970491803278689,0,0,0.0,0.0,6.3271349214770005,5.683869703965676,,16.279456193353475,22,11,0.0015105740181268882,9.775242126047232,2.5714285714285716,18,83.42857142857143,584,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c14f051b-c862-4c03-82a1-c1d23391f2be,58,['245a5e8a-01a1-4429-8c32-f54ba55f4d81']
668,667,12,1,1.9970059880239521,1.6796317544551618,0,12,2,6.9870550161812295,0,0,0.0,0.0,6.335336824860779,5.696248118470261,2.0965584425138648e-08,16.302395209580837,22,11,0.0014970059880239522,9.791092477713239,2.5714285714285716,18,86.14285714285714,603,2.4285714285714284,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",af8f5562-c167-45b1-8388-bee5e9d8806f,59,['245a5e8a-01a1-4429-8c32-f54ba55f4d81']
674,673,12,1,1.997032640949555,1.6706143401808593,0,12,2,7.012903225806451,0,0,0.0,0.0,6.345208541702569,5.699688451658906,1.739701209232962e-08,16.32492581602374,22,11,0.001483679525222552,9.810948805340365,2.4285714285714284,17,88.14285714285714,617,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",8a66d6dd-b05a-4c40-85ec-8df78e57720c,60,['27c9a097-aeae-4803-b4c8-d2b7a154df24']
722,721,15,1,1.997229916897507,1.7285241825952842,0,12,2,6.966966966966967,0,0,0.0,0.0,6.412086719473935,5.772115512348897,inf,16.29224376731302,22,11,0.0013850415512465374,9.799881666352903,2.4285714285714284,17,92.85714285714286,650,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0fd41c20-9b65-45f1-a391-f14a2803a69e,61,['27c9a097-aeae-4803-b4c8-d2b7a154df24']
737,736,12,1,1.9972862957937585,1.6499247932043248,0,12,2,7.038348082595871,0,0,0.0,0.0,6.435555177629315,5.791004432727716,1.715582179867457e-08,16.333785617367706,22,11,0.0013568521031207597,9.913736652704856,2.25,18,84.75,678,2.125,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e118bbfd-04a5-4c5e-8417-d0e11f46fca9,62,['8a66d6dd-b05a-4c40-85ec-8df78e57720c']
662,661,12,1,1.9969788519637461,1.6737068847491354,0,12,2,6.970491803278689,0,0,0.0,0.0,6.3271349214770005,5.683869703965676,,16.279456193353475,22,11,0.0015105740181268882,9.775242126047232,2.5714285714285716,18,83.42857142857143,584,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",6118154c-c57c-4274-9990-1b13525eaf7d,63,['c14f051b-c862-4c03-82a1-c1d23391f2be']
712,711,12,1,1.997191011235955,1.6460595253124601,0,15,2,7.131498470948012,0,0,0.0,0.0,6.401347167176176,5.749095064205157,1.5948229114409506e-08,19.198033707865168,25,13,0.0014044943820224719,10.089575530586767,2.4285714285714284,17,93.0,651,2.4285714285714284,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1ac2cad8-0252-4a91-aea4-6148e2056413,64,['8a66d6dd-b05a-4c40-85ec-8df78e57720c']
704,703,12,1,1.9971590909090908,1.6619237474173554,0,12,2,7.085889570552148,0,0,0.0,0.0,6.388522414348415,5.750704564882274,,16.401988636363637,22,11,0.0014204545454545455,9.99823402948403,2.4285714285714284,17,92.14285714285714,645,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b9248edf-f2a8-4892-a4f8-d4b70a263cbd,65,['8a66d6dd-b05a-4c40-85ec-8df78e57720c']
723,722,12,1,1.9972337482710927,1.6569771334668635,0,12,2,7.039039039039039,0,0,0.0,0.0,6.415829080174182,5.772499000013214,inf,16.34716459197787,22,11,0.0013831258644536654,9.901096922257599,2.4285714285714284,17,94.14285714285714,659,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",bd26ea7d-47b0-4a3b-9619-2fe4013dfb5a,66,['8a66d6dd-b05a-4c40-85ec-8df78e57720c']
678,677,12,1,1.9970501474926254,1.6755075225589755,0,12,2,7.028662420382165,0,0,0.0,0.0,6.35025736319797,5.712257787492085,,16.337758112094395,22,11,0.0014749262536873156,9.869156394469789,2.5714285714285716,18,85.71428571428571,600,2.4285714285714284,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",91e6fa86-b132-40e2-bb83-2951f7279025,67,['c14f051b-c862-4c03-82a1-c1d23391f2be']
675,674,12,1,1.997037037037037,1.671102331961591,0,12,2,6.954983922829582,0,0,0.0,0.0,6.3466549463901805,5.703389966250935,1.6783466280793988e-08,16.26814814814815,22,11,0.0014814814814814814,9.76538081107814,2.5714285714285716,18,85.42857142857143,598,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",994bcdda-2073-437d-8333-bf8556a8aeab,68,['c14f051b-c862-4c03-82a1-c1d23391f2be']
709,708,12,1,1.997179125528914,1.6502036082525497,0,13,2,7.220858895705521,0,0,0.0,0.0,6.396910885894869,5.745511945067321,,17.179125528913964,23,12,0.0014104372355430183,10.097734534993984,2.5714285714285716,18,93.14285714285714,652,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",72059544-f581-49ad-adfe-79b45525c4fe,69,['8a66d6dd-b05a-4c40-85ec-8df78e57720c']
702,701,12,1,1.997150997150997,1.6638095470004304,0,12,2,7.052147239263804,0,0,0.0,0.0,6.385439786293981,5.75120894888583,,16.36182336182336,22,11,0.0014245014245014246,9.888527175260414,2.7142857142857144,19,88.85714285714286,622,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",03104ad8-4366-4429-82f7-fbf137408567,70,['c14f051b-c862-4c03-82a1-c1d23391f2be']
685,684,12,1,1.9970802919708028,1.667144759976557,0,12,2,7.075949367088608,0,0,0.0,0.0,6.361307624069981,5.717924022846824,,16.385401459854016,22,11,0.00145985401459854,9.92284970333376,2.4285714285714284,17,90.28571428571429,632,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",a4056568-db40-4fa4-bf3b-6a01b14702e9,71,['8a66d6dd-b05a-4c40-85ec-8df78e57720c']
704,703,12,1,1.9971590909090908,1.6619237474173554,0,12,2,7.085889570552148,0,0,0.0,0.0,6.388522414348415,5.750704564882274,,16.401988636363637,22,11,0.0014204545454545455,9.99823402948403,2.4285714285714284,17,92.14285714285714,645,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",97e47df8-6c2a-4ac0-874d-3920c3897268,72,['b9248edf-f2a8-4892-a4f8-d4b70a263cbd']
709,708,12,1,1.997179125528914,1.6502036082525497,0,13,2,7.220858895705521,0,0,0.0,0.0,6.396910885894869,5.745511945067321,,17.179125528913964,23,12,0.0014104372355430183,10.097734534993984,2.5714285714285716,18,93.14285714285714,652,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d40b040b-24ee-43d1-bd3d-d1ee68b89292,73,['72059544-f581-49ad-adfe-79b45525c4fe']
704,703,12,1,1.9971590909090908,1.6619237474173554,0,12,2,7.085889570552148,0,0,0.0,0.0,6.388522414348415,5.750704564882274,,16.401988636363637,22,11,0.0014204545454545455,9.99823402948403,2.4285714285714284,17,92.14285714285714,645,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",fc82ac29-2333-4382-bb9f-f05923a14080,74,['b9248edf-f2a8-4892-a4f8-d4b70a263cbd']
717,716,12,1,1.99721059972106,1.6457383838207003,0,13,2,7.245454545454545,0,0,0.0,0.0,6.408297616058535,5.757711641648845,,17.19804741980474,23,12,0.001394700139470014,10.129808404042294,2.7142857142857144,19,94.57142857142857,662,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ccf9f136-a1f3-4133-b37f-18dddd10fe7f,75,['72059544-f581-49ad-adfe-79b45525c4fe']
726,725,12,1,1.997245179063361,1.6473753310718,0,12,2,7.071428571428571,0,0,0.0,0.0,6.420088102461337,5.781186392331876,,16.388429752066116,22,11,0.0013774104683195593,10.003731357461765,2.4285714285714284,17,95.57142857142857,669,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",7665cf1e-6a85-468c-bf96-504b29cc5bbe,76,['b9248edf-f2a8-4892-a4f8-d4b70a263cbd']
732,731,12,1,1.9972677595628416,1.652997999343068,0,13,2,7.228486646884273,0,0,0.0,0.0,6.428613122948782,5.777530650362313,,17.19945355191257,23,12,0.001366120218579235,10.153375494307522,2.375,19,84.625,677,2.25,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",700300ab-0397-43c8-b6a7-f700017071ef,77,['72059544-f581-49ad-adfe-79b45525c4fe']
717,716,12,1,1.99721059972106,1.6624747854943405,0,12,2,7.111111111111111,0,0,0.0,0.0,6.406367873236737,5.771908154296565,,16.432357043235704,22,11,0.001394700139470014,10.041108591820356,2.4285714285714284,17,93.57142857142857,655,2.4285714285714284,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",dff5a802-07dd-427a-9c86-ec15522c42d3,78,['b9248edf-f2a8-4892-a4f8-d4b70a263cbd']
783,782,12,1,1.9974457215836525,1.6423944973731386,0,13,2,7.044321329639889,0,0,0.0,0.0,6.496052056183118,5.851431301073237,-inf,17.06513409961686,23,12,0.001277139208173691,9.971968264233896,2.5,20,90.0,720,2.375,19,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9bfc67e6-4fbb-4346-8cc4-e1c9c28b9c01,79,['72059544-f581-49ad-adfe-79b45525c4fe']
715,714,12,1,1.9972027972027973,1.6447474204117558,0,13,2,7.246951219512195,0,0,0.0,0.0,6.405769995529856,5.751123444794536,1.716685263764723e-08,17.204195804195805,23,12,0.0013986013986013986,10.134187381246205,2.5714285714285716,18,93.85714285714286,657,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",498ad138-bf45-4515-86be-c88c48046e8f,80,['72059544-f581-49ad-adfe-79b45525c4fe']
739,738,12,1,1.9972936400541272,1.634634082923015,0,13,2,7.297058823529412,0,0,0.0,0.0,6.439084502046642,5.7882470077238635,,17.26657645466847,23,12,0.0013531799729364006,10.244885236403109,2.5714285714285716,18,97.0,679,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f9e57086-8e3e-4eca-ace9-26aea413189b,81,['72059544-f581-49ad-adfe-79b45525c4fe']
739,738,12,1,1.9972936400541272,1.6427531627606338,0,12,2,7.093294460641399,0,0,0.0,0.0,6.437843903107333,5.802328529843036,1.8728274763728503e-08,16.41001353179973,22,11,0.0013531799729364006,10.056987579348053,2.4285714285714284,17,97.28571428571429,681,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5d64359a-11a9-405f-81f0-14c1a6859e28,82,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
724,723,12,1,1.9972375690607735,1.6519260706327645,0,12,2,7.065671641791044,0,0,0.0,0.0,6.417053361601509,5.778313175842543,,16.38121546961326,22,11,0.0013812154696132596,9.987551867219917,2.4285714285714284,17,95.71428571428571,670,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1fdb2f99-07cc-474a-a5d2-d88fa2993c6f,83,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
733,732,12,1,1.9972714870395634,1.6398288444393987,0,14,2,7.3609467455621305,0,0,0.0,0.0,6.43045729520263,5.778778063131958,1.7363026663963934e-08,17.920873124147338,24,12,0.001364256480218281,10.283608793863083,2.857142857142857,20,96.42857142857143,675,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b39df3be-13a9-4c7c-ad3e-7966e1f88623,84,['ccf9f136-a1f3-4133-b37f-18dddd10fe7f']
721,720,12,1,1.9972260748959778,1.6477038171286988,0,12,2,7.066066066066066,0,0,0.0,0.0,6.413340372797979,5.771969961458698,1.1728534552611965e-08,16.381414701803052,22,11,0.0013869625520110957,9.984658653105255,2.4285714285714284,17,95.14285714285714,666,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",213aab07-0715-4a1b-bbeb-0814585dfa95,85,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
696,695,12,1,1.9971264367816093,1.6551641564275335,0,12,2,7.0,0,0,0.0,0.0,6.378148973457913,5.731762084744265,,16.313218390804597,22,11,0.0014367816091954023,9.828346977590341,2.4285714285714284,17,91.57142857142857,641,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0f521ec3-f602-4688-9ff8-21a754ad9ce0,86,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
756,755,12,1,1.9973544973544974,1.6269771282998795,0,13,2,7.402298850574713,0,0,0.0,0.0,6.4621809194967295,5.809682965336607,,17.321428571428573,23,12,0.0013227513227513227,10.304043589474054,2.857142857142857,20,100.28571428571429,702,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",7d537484-1036-4b5d-af19-bd4d99a16e40,87,['ccf9f136-a1f3-4133-b37f-18dddd10fe7f']
740,739,12,1,1.9972972972972973,1.6405332359386415,0,12,2,7.064327485380117,0,0,0.0,0.0,6.4396058319635445,5.798971992774345,,16.37972972972973,22,11,0.0013513513513513514,10.00443623596533,2.4285714285714284,17,97.14285714285714,680,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e0bb41cf-3c38-485d-96a4-a2a3f7630851,88,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
717,716,12,1,1.99721059972106,1.6457383838207003,0,13,2,7.245454545454545,0,0,0.0,0.0,6.408297616058535,5.757711641648845,,17.19804741980474,23,12,0.001394700139470014,10.129808404042294,2.7142857142857144,19,94.57142857142857,662,2.2857142857142856,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b49b790e-2889-46ec-9826-c5ff6e8487bd,89,['ccf9f136-a1f3-4133-b37f-18dddd10fe7f']
756,755,12,1,1.9973544973544974,1.6428501441728953,0,13,2,7.121468926553672,0,0,0.0,0.0,6.458755470965916,5.83279116259414,,17.34656084656085,23,12,0.0013227513227513227,10.139654507866428,2.6666666666666665,16,115.33333333333333,692,2.6666666666666665,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",85e308d6-73e7-4682-b96d-84a68b6fd339,90,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
770,769,12,1,1.9974025974025975,1.6415516950581883,0,12,2,7.044692737430168,0,0,0.0,0.0,6.478374332954116,5.844717072103734,1.5226108479746337e-08,16.381818181818183,22,11,0.0012987012987012987,10.025960515427355,2.4285714285714284,17,101.28571428571429,709,2.5714285714285716,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5bb7763f-a1f0-4998-8551-5e60eb796644,91,['7665cf1e-6a85-468c-bf96-504b29cc5bbe']
770,769,12,1,1.9974025974025975,1.6415516950581883,0,12,2,7.044692737430168,0,0,0.0,0.0,6.478374332954116,5.844717072103734,1.5226108479746337e-08,16.381818181818183,22,11,0.0012987012987012987,10.025960515427355,2.4285714285714284,17,101.28571428571429,709,2.5714285714285716,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",db3cf0f6-d7b3-4a10-8aa8-69f40b7e0b55,92,['5bb7763f-a1f0-4998-8551-5e60eb796644']
790,789,12,1,1.9974683544303797,1.6354366287453932,0,13,2,7.239247311827957,0,0,0.0,0.0,6.502566008228387,5.880940725740421,2.175977118548497e-08,17.5746835443038,24,12,0.0012658227848101266,10.38761450963405,2.8333333333333335,17,120.5,723,2.6666666666666665,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",15a226f6-87fa-4325-8257-d3d12472e5cb,93,['85e308d6-73e7-4682-b96d-84a68b6fd339']
740,739,12,1,1.9972972972972973,1.6432359386413442,0,13,2,7.113043478260869,0,0,0.0,0.0,6.437745998652108,5.806157134443161,,17.335135135135136,23,12,0.0013513513513513514,10.104187543429763,2.6666666666666665,16,112.66666666666667,676,2.6666666666666665,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f9c1c992-3c25-4c96-b125-27b714e387fe,94,['85e308d6-73e7-4682-b96d-84a68b6fd339']
772,771,12,1,1.9974093264248705,1.6450710086176807,0,13,2,7.1570247933884295,0,0,0.0,0.0,6.4790559067219995,5.8578691692912415,1.9541319914842397e-08,17.387305699481864,23,12,0.0012953367875647669,10.199569229115005,2.6666666666666665,16,117.66666666666667,706,2.8333333333333335,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cd47122c-9360-418a-a898-c6c2d1a6d1ba,95,['85e308d6-73e7-4682-b96d-84a68b6fd339']
770,769,12,1,1.9974025974025975,1.6415516950581883,0,12,2,7.044692737430168,0,0,0.0,0.0,6.478374332954116,5.844717072103734,1.5226108479746337e-08,16.381818181818183,22,11,0.0012987012987012987,10.025960515427355,2.4285714285714284,17,101.28571428571429,709,2.5714285714285716,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f4d22809-dde0-4ac2-93fc-686286696327,96,['5bb7763f-a1f0-4998-8551-5e60eb796644']
786,785,12,1,1.9974554707379135,1.6284922531062032,0,12,2,7.076712328767123,0,0,0.0,0.0,6.4998157419249605,5.864299104623812,,16.414758269720103,22,11,0.001272264631043257,10.104756811072754,2.4285714285714284,17,103.28571428571429,723,2.5714285714285716,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f4fff5e0-5212-47fd-bb6a-fa5473a10f46,97,['5bb7763f-a1f0-4998-8551-5e60eb796644']
770,769,12,1,1.9974025974025975,1.6415516950581883,0,12,2,7.044692737430168,0,0,0.0,0.0,6.478374332954116,5.844717072103734,1.5226108479746337e-08,16.381818181818183,22,11,0.0012987012987012987,10.025960515427355,2.4285714285714284,17,101.28571428571429,709,2.5714285714285716,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9670e65c-4e8f-41ae-a9b3-a3de6dfb3c97,98,['5bb7763f-a1f0-4998-8551-5e60eb796644']
766,765,12,1,1.9973890339425588,1.6370689008719124,0,15,2,7.222841225626741,0,0,0.0,0.0,6.472120143934847,5.842786804858601,1.982635804833807e-08,18.941253263707573,26,13,0.0013054830287206266,10.29305278247069,2.6666666666666665,16,116.0,696,2.6666666666666665,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ecddc415-faaa-49a0-a098-bce1ec93d410,99,['85e308d6-73e7-4682-b96d-84a68b6fd339']
827,826,13,1,1.9975816203143895,1.6444923376549323,0,12,2,7.096354166666667,0,0,0.0,0.0,6.55019084319529,5.915159006718145,inf,16.426844014510277,22,11,0.0012091898428053204,10.129597044072481,2.5,20,95.5,764,2.375,19,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b1b8d634-8331-4117-8e9b-87e5815f6054,100,['5bb7763f-a1f0-4998-8551-5e60eb796644']
768,767,12,1,1.9973958333333333,1.6328057183159723,0,13,2,7.147632311977716,0,0,0.0,0.0,6.475225341784525,5.847171927750039,,17.372395833333332,23,12,0.0013020833333333333,10.18701787266406,2.6666666666666665,16,118.16666666666667,709,2.6666666666666665,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180651-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",30b49e67-5571-4e12-b577-9f8991b5eb58,101,['85e308d6-73e7-4682-b96d-84a68b6fd339']
