Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
525,524,13,1,1.9961904761904763,1.5656997732426305,0,10,2,6.6887966804979255,0,0,0.0,0.0,6.0999279996398315,5.454832976572591,,14.028571428571428,18,9,0.0019047619047619048,9.09503453289713,2.4,12,91.6,458,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,3079aa60-f72e-426e-bfe7-8eb9acc78404,10,['ca657038-b07c-48a3-b79d-1303f3ffe92a']
556,555,13,1,1.9964028776978417,1.5647352621499924,0,10,2,6.670588235294118,0,0,0.0,0.0,6.157329639646587,5.51227609310718,,14.005395683453237,18,9,0.0017985611510791368,9.109540475727526,2.4,12,97.2,486,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,565988d0-6386-4b9f-be6c-4e397e0324eb,11,['3079aa60-f72e-426e-bfe7-8eb9acc78404']
572,571,13,1,1.9965034965034965,1.5734143478898723,0,13,2,6.863636363636363,0,0,0.0,0.0,6.185081855739539,5.543418724076176,,15.895104895104895,21,11,0.0017482517482517483,9.285733530917419,2.6,13,101.8,509,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,06582642-7548-46d9-b94a-30b1bfa4b83a,12,['3079aa60-f72e-426e-bfe7-8eb9acc78404']
525,524,13,1,1.9961904761904763,1.5656997732426305,0,10,2,6.6887966804979255,0,0,0.0,0.0,6.0999279996398315,5.454832976572591,,14.028571428571428,18,9,0.0019047619047619048,9.09503453289713,2.4,12,91.6,458,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,c4153f00-a415-43ef-aa9b-8fcd453c81ea,13,['3079aa60-f72e-426e-bfe7-8eb9acc78404']
543,542,13,1,1.996316758747698,1.565363965962239,0,10,2,6.694779116465863,0,0,0.0,0.0,6.133692574717929,5.486847940603283,,14.031307550644566,18,9,0.001841620626151013,9.155423266939852,2.1666666666666665,13,80.16666666666667,481,2.5,15,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,0b897f04-6c44-4d90-be09-60da0cbe5ebc,14,['3079aa60-f72e-426e-bfe7-8eb9acc78404']
579,578,13,1,1.996545768566494,1.5578464447964304,0,10,2,6.747169811320755,0,0,0.0,0.0,6.198591511797607,5.550536394697897,,14.08635578583765,18,9,0.0017271157167530224,9.178849107457674,2.6,13,100.4,502,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,ee68c436-a63c-4ed6-891a-0a7264164fb6,15,['3079aa60-f72e-426e-bfe7-8eb9acc78404']
577,576,13,1,1.9965337954939342,1.5597800131559583,0,10,2,6.734848484848484,0,0,0.0,0.0,6.195020545762324,5.546976609436253,2.1928859668933195e-08,14.074523396880416,18,9,0.0017331022530329288,9.160432312728673,2.6,13,100.0,500,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,8c47c417-c15f-4c8e-b642-d4266bc00382,16,['ee68c436-a63c-4ed6-891a-0a7264164fb6']
597,596,13,1,1.996649916247906,1.561127805414566,0,10,2,6.740875912408759,0,0,0.0,0.0,6.2286483375265895,5.584408024663556,-inf,14.082077051926298,18,9,0.0016750418760469012,9.223826065450295,2.6,13,103.0,515,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,91232e0f-6cc8-4cd2-8141-3a4070778e50,17,['8c47c417-c15f-4c8e-b642-d4266bc00382']
603,602,13,1,1.9966832504145937,1.5654948034839624,0,10,2,6.783393501805054,0,0,0.0,0.0,6.238609668854597,5.595545056916537,,14.12106135986733,18,9,0.001658374792703151,9.206911180531451,2.8,14,104.2,521,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,d529b30d-57cd-4359-92f9-ba60cc3a5dfb,18,['8c47c417-c15f-4c8e-b642-d4266bc00382']
597,596,13,1,1.996649916247906,1.561127805414566,0,10,2,6.740875912408759,0,0,0.0,0.0,6.2286483375265895,5.584408024663556,-inf,14.082077051926298,18,9,0.0016750418760469012,9.223826065450295,2.6,13,103.0,515,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,deb8f4b4-2233-4731-816d-899190fabb4c,19,['8c47c417-c15f-4c8e-b642-d4266bc00382']
577,576,13,1,1.9965337954939342,1.5597800131559583,0,10,2,6.734848484848484,0,0,0.0,0.0,6.195020545762324,5.546976609436253,2.1928859668933195e-08,14.074523396880416,18,9,0.0017331022530329288,9.160432312728673,2.6,13,100.0,500,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,6256cdc7-7a30-43f2-beea-5f618b73c6f2,20,['8c47c417-c15f-4c8e-b642-d4266bc00382']
580,579,13,1,1.9965517241379311,1.5620570749108205,0,10,2,6.7556390977443606,0,0,0.0,0.0,6.199852865513764,5.554128922525642,inf,14.094827586206897,18,9,0.0017241379310344827,9.204603656720863,2.6,13,100.8,504,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,2013f567-cf6e-4c48-b0eb-e273a542decc,21,['8c47c417-c15f-4c8e-b642-d4266bc00382']
594,593,13,1,1.9966329966329965,1.5622782255778889,0,10,2,6.738970588235294,0,0,0.0,0.0,6.223812266262563,5.576923258681011,,14.07912457912458,18,9,0.0016835016835016834,9.197988882643182,2.6,13,103.4,517,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,5ffdd8c2-b198-4b8c-9607-88d28a0d545c,22,['8c47c417-c15f-4c8e-b642-d4266bc00382']
597,596,13,1,1.996649916247906,1.561127805414566,0,10,2,6.740875912408759,0,0,0.0,0.0,6.2286483375265895,5.584408024663556,-inf,14.082077051926298,18,9,0.0016750418760469012,9.223826065450295,2.6,13,103.0,515,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,518835d9-4a02-44ff-a2f5-889220b67b25,23,['8c47c417-c15f-4c8e-b642-d4266bc00382']
593,592,13,1,1.9966273187183812,1.564912739692136,0,11,2,6.757352941176471,0,0,0.0,0.0,6.221851897194899,5.575688719373878,,14.898819561551434,19,10,0.0016863406408094434,9.231473041338134,2.6,13,103.6,518,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,4ee9663d-39e5-4a65-a220-7610bea22035,24,['8c47c417-c15f-4c8e-b642-d4266bc00382']
478,477,12,1,1.99581589958159,1.4853381418392535,0,11,2,7.046082949308755,0,0,0.0,0.0,6.013440727629903,5.3498455339962465,-inf,15.366108786610878,20,10,0.0020920502092050207,9.347043498855292,3.6666666666666665,11,142.0,426,2.6666666666666665,8,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,31c17ecb-6a06-48c7-9969-3f84e2a8f4ac,25,['4ee9663d-39e5-4a65-a220-7610bea22035']
611,610,13,1,1.9967266775777415,1.5646374031999275,0,11,2,6.754448398576512,0,0,0.0,0.0,6.251506609943357,5.60813543747242,1.9367368777480136e-08,14.90671031096563,19,10,0.0016366612111292963,9.278291433017628,2.6,13,107.4,537,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,18fe910a-f147-430a-8b4d-602c42a80c87,26,['4ee9663d-39e5-4a65-a220-7610bea22035']
593,592,13,1,1.9966273187183812,1.564912739692136,0,11,2,6.757352941176471,0,0,0.0,0.0,6.221851897194899,5.575688719373878,,14.898819561551434,19,10,0.0016863406408094434,9.231473041338134,2.6,13,103.6,518,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,03f216d6-9d89-4d6f-81d4-25fac7664302,27,['4ee9663d-39e5-4a65-a220-7610bea22035']
627,626,13,1,1.996810207336523,1.5597984376629555,0,12,2,6.868512110726644,0,0,0.0,0.0,6.277379729738942,5.633639565924264,inf,16.086124401913874,21,11,0.001594896331738437,9.510443258887852,2.6,13,109.2,546,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,251489b6-ae0f-4e31-8456-4e83534508df,28,['03f216d6-9d89-4d6f-81d4-25fac7664302']
613,612,13,1,1.99673735725938,1.5660578706599,0,11,2,6.76241134751773,0,0,0.0,0.0,6.2546040882062535,5.612082058027001,,14.911908646003262,19,10,0.0016313213703099511,9.290577786307562,2.6,13,106.6,533,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,02e9da07-43fb-4fa1-95ca-29a72fa1e8eb,29,['03f216d6-9d89-4d6f-81d4-25fac7664302']
695,694,13,1,1.9971223021582734,1.5539485533875057,0,11,2,6.887147335423197,0,0,0.0,0.0,6.380916174398237,5.7315366142124065,2.1788225394287304e-08,15.235971223021583,20,10,0.0014388489208633094,9.468878153960981,2.5,15,102.66666666666667,616,3.0,18,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,a16d5960-94fb-4215-a203-fa7cdd0874af,30,['03f216d6-9d89-4d6f-81d4-25fac7664302']
617,616,13,1,1.9967585089141004,1.5688711783109048,0,11,2,6.775438596491228,0,0,0.0,0.0,6.2606215963780665,5.622260500266679,1.6677848976392643e-08,14.93030794165316,19,10,0.0016207455429497568,9.331579279715422,2.6,13,108.2,541,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,3f888c35-5a03-4a56-a855-9b6cd0b9f655,31,['03f216d6-9d89-4d6f-81d4-25fac7664302']
613,612,13,1,1.99673735725938,1.5660578706599,0,11,2,6.76241134751773,0,0,0.0,0.0,6.2546040882062535,5.612082058027001,,14.911908646003262,19,10,0.0016313213703099511,9.290577786307562,2.6,13,106.6,533,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,79e3e7b6-c974-4b10-b13a-a921019bde63,32,['03f216d6-9d89-4d6f-81d4-25fac7664302']
638,637,13,1,1.9968652037617556,1.5673882921748015,0,12,2,6.836734693877551,0,0,0.0,0.0,6.294408666120241,5.652350460170938,-inf,15.724137931034482,20,10,0.001567398119122257,9.444545602181071,2.6,13,113.0,565,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,22e436c4-faca-4f90-82aa-f3d554253083,33,['03f216d6-9d89-4d6f-81d4-25fac7664302']
635,634,13,1,1.9968503937007873,1.5432971665943334,0,13,2,6.903780068728523,0,0,0.0,0.0,6.291564773681621,5.639264274297297,-inf,17.0,22,11,0.0015748031496062992,9.610849747882462,2.8,14,111.0,555,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,948a3816-540d-440f-87e7-61fefaf2cf1e,34,['03f216d6-9d89-4d6f-81d4-25fac7664302']
593,592,13,1,1.9966273187183812,1.564912739692136,0,11,2,6.757352941176471,0,0,0.0,0.0,6.221851897194899,5.575688719373878,,14.898819561551434,19,10,0.0016863406408094434,9.231473041338134,2.6,13,103.6,518,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,03613ff2-54a6-4675-a349-b501495aa5d2,35,['03f216d6-9d89-4d6f-81d4-25fac7664302']
617,616,13,1,1.9967585089141004,1.5688711783109048,0,11,2,6.775438596491228,0,0,0.0,0.0,6.2606215963780665,5.622260500266679,1.6677848976392643e-08,14.93030794165316,19,10,0.0016207455429497568,9.331579279715422,2.6,13,108.2,541,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,64682ca0-3835-47b6-934d-6982d3de32a0,36,['03f216d6-9d89-4d6f-81d4-25fac7664302']
590,589,13,1,1.9966101694915255,1.5525308819304797,0,11,2,6.797047970479705,0,0,0.0,0.0,6.217329967611712,5.570588523123575,,15.14406779661017,20,10,0.001694915254237288,9.32400794221749,2.6,13,103.4,517,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,e0f1276d-3546-41ed-84f9-319d5506af1a,37,['03f216d6-9d89-4d6f-81d4-25fac7664302']
613,612,13,1,1.99673735725938,1.5660578706599,0,11,2,6.76241134751773,0,0,0.0,0.0,6.2546040882062535,5.612082058027001,,14.911908646003262,19,10,0.0016313213703099511,9.290577786307562,2.6,13,106.6,533,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,e59e37dd-7d84-4266-989c-a7732979584e,38,['03f216d6-9d89-4d6f-81d4-25fac7664302']
621,620,13,1,1.996779388083736,1.581310078544553,0,11,2,6.701754385964913,0,0,0.0,0.0,6.26717480492907,5.624232095934225,2.2920490527116316e-08,14.85024154589372,19,10,0.001610305958132045,9.178723183211261,2.6,13,108.0,540,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,fdf0cca5-4db6-4b4c-b351-b8a517df7984,39,['03f216d6-9d89-4d6f-81d4-25fac7664302']
641,640,13,1,1.9968798751950079,1.5818935409522463,0,11,2,6.708474576271186,0,0,0.0,0.0,6.29849857083558,5.658924510217986,inf,14.86427457098284,19,10,0.0015600624024961,9.235715678627145,2.6,13,111.0,555,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,3effa63f-17d2-4e0d-85b8-19cd0fff2f3b,40,['fdf0cca5-4db6-4b4c-b351-b8a517df7984']
689,688,13,1,1.9970972423802613,1.5732862038966047,0,11,2,6.811320754716981,0,0,0.0,0.0,6.371067517316304,5.734218199859519,,14.97677793904209,19,10,0.001451378809869376,9.335656664528978,2.8,14,118.4,592,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,435dc26c-b7c7-4ec8-b845-79ca019e6553,41,['fdf0cca5-4db6-4b4c-b351-b8a517df7984']
641,640,13,1,1.9968798751950079,1.5818935409522463,0,11,2,6.708474576271186,0,0,0.0,0.0,6.29849857083558,5.658924510217986,inf,14.86427457098284,19,10,0.0015600624024961,9.235715678627145,2.6,13,111.0,555,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,5bfe77a6-2818-4723-81b3-1fbca31535a6,42,['fdf0cca5-4db6-4b4c-b351-b8a517df7984']
638,637,13,1,1.9968652037617556,1.5799274771277798,0,11,2,6.696245733788396,0,0,0.0,0.0,6.294120675429231,5.652256963539147,-inf,14.849529780564263,19,10,0.001567398119122257,9.203466484254662,2.6,13,110.6,553,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,d62525c6-24a3-4980-8589-6a7e4b3507ee,43,['fdf0cca5-4db6-4b4c-b351-b8a517df7984']
632,631,13,1,1.9968354430379747,1.5791039096298671,0,11,2,6.74914089347079,0,0,0.0,0.0,6.284568556941965,5.644826835739627,1.7663928994083636e-08,14.89873417721519,19,10,0.0015822784810126582,9.24554153543702,2.6,13,110.6,553,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,3c523257-5823-4451-92df-c4022e87c08b,44,['fdf0cca5-4db6-4b4c-b351-b8a517df7984']
653,652,13,1,1.996937212863706,1.580388781662676,0,11,2,6.748344370860927,0,0,0.0,0.0,6.316744386913808,5.682092121500919,1.3716838885911383e-08,14.909647779479327,19,10,0.0015313935681470138,9.299251214310544,2.6,13,114.8,574,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,1dbe991e-98c8-4874-9814-9f26b4a6dfb3,45,['3c523257-5823-4451-92df-c4022e87c08b']
651,650,13,1,1.9969278033794162,1.5821718212085394,0,12,2,6.793333333333333,0,0,0.0,0.0,6.313997033741618,5.673590049182707,,15.706605222734256,20,10,0.0015360983102918587,9.349166962070187,2.6,13,113.8,569,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,c0398a6a-5285-4bfc-bd29-250440d0ad2f,46,['3c523257-5823-4451-92df-c4022e87c08b']
653,652,13,1,1.996937212863706,1.5895771430715582,0,11,2,6.78476821192053,0,0,0.0,0.0,6.316409937826853,5.682007320519565,1.3164921576491015e-08,14.941807044410414,19,10,0.0015313935681470138,9.277154050676913,2.6,13,114.4,572,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,f0a0b3c2-9fb7-4173-b761-bc70f0703c43,47,['3c523257-5823-4451-92df-c4022e87c08b']
652,651,13,1,1.9969325153374233,1.5797451917648389,0,11,2,6.754152823920266,0,0,0.0,0.0,6.315360502367568,5.678828554155626,-inf,14.911042944785276,19,10,0.0015337423312883436,9.300481562108319,2.6,13,113.6,568,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,69520af9-ef56-4302-a2d5-a3753f6c20a9,48,['3c523257-5823-4451-92df-c4022e87c08b']
656,655,13,1,1.9969512195121952,1.5853565585960738,0,11,2,6.815181518151816,0,0,0.0,0.0,6.321350657032273,5.684630778252982,,15.146341463414634,20,10,0.001524390243902439,9.317082479985105,2.6,13,114.6,573,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,e76988bd-604a-4193-a459-8f62179dc8e5,49,['3c523257-5823-4451-92df-c4022e87c08b']
659,658,13,1,1.9969650986342944,1.5872442036377368,0,11,2,6.832786885245902,0,0,0.0,0.0,6.325611396119372,5.690900663852926,1.7959424934396586e-08,15.163884673748104,20,10,0.0015174506828528073,9.355447832443925,2.6,13,115.4,577,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,854fa12b-ed3d-4ffa-bc1c-59507700f3b1,50,['e76988bd-604a-4193-a459-8f62179dc8e5']
656,655,13,1,1.9969512195121952,1.5853565585960738,0,11,2,6.815181518151816,0,0,0.0,0.0,6.321350657032273,5.684630778252982,,15.146341463414634,20,10,0.001524390243902439,9.317082479985105,2.6,13,114.6,573,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,ee16353e-b6a2-481c-bfa9-64582418b30e,51,['e76988bd-604a-4193-a459-8f62179dc8e5']
680,679,13,1,1.9970588235294118,1.5882266435986159,0,11,2,6.829113924050633,0,0,0.0,0.0,6.35651358640883,5.72651116372665,,15.166176470588235,20,10,0.0014705882352941176,9.40716884692021,2.6,13,119.2,596,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,f40600ed-de52-4824-a43d-94074e6c0777,52,['e76988bd-604a-4193-a459-8f62179dc8e5']
665,664,13,1,1.9969924812030075,1.5849533608457234,0,11,2,6.840909090909091,0,0,0.0,0.0,6.334728960593974,5.700919802589839,,15.172932330827068,20,10,0.0015037593984962407,9.380768185524051,2.6,13,116.2,581,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,823176c0-fc2d-415b-915b-a2feca02e5b6,53,['e76988bd-604a-4193-a459-8f62179dc8e5']
721,720,13,1,1.9972260748959778,1.5728078393200997,0,12,2,6.961194029850747,0,0,0.0,0.0,6.415816636244128,5.782982644027967,,16.067961165048544,21,11,0.0013869625520110957,9.640961627369395,2.8,14,126.8,634,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,74427ee0-3d73-4243-b512-339064aca8a1,54,['e76988bd-604a-4193-a459-8f62179dc8e5']
732,731,13,1,1.9972677595628416,1.571030786228314,0,13,2,7.032258064516129,0,0,0.0,0.0,6.430825994556366,5.799007072425335,,16.885245901639344,22,11,0.001366120218579235,9.76628318120996,2.8,14,129.8,649,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,d4a83432-6ddb-43ad-8ec5-5af148ec1d4d,55,['74427ee0-3d73-4243-b512-339064aca8a1']
721,720,13,1,1.9972260748959778,1.5728078393200997,0,12,2,6.961194029850747,0,0,0.0,0.0,6.415816636244128,5.782982644027967,,16.067961165048544,21,11,0.0013869625520110957,9.640961627369395,2.8,14,126.8,634,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,b6e3e396-c7e1-46b6-a47f-7e823eea7611,56,['74427ee0-3d73-4243-b512-339064aca8a1']
788,787,14,1,1.99746192893401,1.601516400834858,0,12,2,7.08130081300813,0,0,0.0,0.0,6.502941792234766,5.878839478166617,inf,16.413705583756347,22,11,0.0012690355329949238,9.812763240216977,2.8,14,139.6,698,2.8,14,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-23_142550-LLaMEA-gpt-4o-bragg_with_description,beb354a3-4e61-4d28-830c-0f63b2ac46b9,57,['b6e3e396-c7e1-46b6-a47f-7e823eea7611']
